227 328 4
227 331 6
227 333 24
227 335 4
227 336 2
227 337 10
227 338 36
227 339 8
227 340 16
227 341 8
227 342 2
227 343 8
227 344 10
228 191 2
228 193 -2
228 194 -2
228 195 2
228 196 4
228 200 2
228 201 -2
228 202 2
228 205 -4
228 208 2
228 291 8
228 293 16
228 324 8
228 326 16
228 328 8
228 331 6
228 332 6
228 333 12
228 335 14
228 340 8
228 341 6
228 343 4
228 344 10
229 190 -2
229 192 2
229 193 -2
229 194 4
229 195 -4
229 197 4
229 198 2
229 202 2
229 206 -2
229 209 2
229 291 4
229 292 4
229 294 16
229 323 8
229 324 8
229 325 8
229 327 16
229 329 8
229 332 6
229 333 6
229 334 36
229 335 4
229 336 8
229 337 8
229 340 16
229 342 12
229 343 4
229 344 20
230 191 -2
230 195 -2
230 196 4
230 197 2
230 198 2
230 204 2
230 205 4
230 206 -2
230 207 -2
230 208 -2
230 292 8
230 295 16
230 325 8
230 326 16
230 328 8
230 331 6
230 332 12
230 333 6
230 335 6
230 340 8
230 341 6
230 343 12
230 344 10
231 199 -2
231 200 -2
231 201 2
231 202 -2
231 204 -2
231 205 8
231 206 2
231 207 2
231 293 12
231 295 12
231 324 8
231 325 8
231 326 8
231 328 8
231 332 6
231 333 6
231 335 12
231 336 -4
231 337 4
231 339 16
231 341 12
231 342 -4
232 193 -2
232 197 2
232 199 -2
232 200 4
232 201 -4
232 202 -2
232 203 -2
232 204 2
232 206 4
232 208 2
232 209 -2
232 210 4
232 293 4
232 294 8
232 296 12
232 324 8
232 326 8
232 327 16
232 329 8
232 330 -4
232 331 6
232 333 12
232 334 18
232 336 12
232 339 8
232 340 8
232 341 2
232 342 -2
233 194 -2
233 198 2
233 199 -2
233 201 -2
233 202 4
233 203 2
233 204 -4
233 206 2
233 207 4
233 208 -2
233 209 -2
233 210 -4
233 294 8
233 295 4
233 296 12
233 325 8
233 326 8
233 327 16
233 329 8
233 330 4
233 331 6
233 332 12
233 334 18
233 336 4
233 339 8
233 340 8
233 341 2
233 342 6
234 200 -2
234 207 2
234 208 4
234 209 2
234 296 8
234 327 8
234 330 8
234 332 6
234 333 6
234 337 -4
235 189 16
235 281 4
235 297 16
235 323 4
235 345 32
235 352 12
235 355 4
235 357 12
236 189 2
236 190 12
236 198 -2
236 199 4
236 200 -2
236 205 4
236 282 4
236 297 4
236 298 12
236 323 4
236 324 -4
236 345 16
236 346 16
236 348 12
236 352 6
236 353 4
236 354 -2
236 356 2
236 357 6
236 359 12
237 191 12
237 201 -2
237 204 -2
237 205 8
237 283 4
237 297 4
237 299 12
237 324 4
237 325 4
237 347 32
237 348 -4
237 355 8
237 358 -4
237 359 8
238 189 2
238 192 12
238 193 -2
238 199 -4
238 205 4
238 207 -2
238 284 4
238 297 4
238 300 12
238 323 -4
238 325 4
238 345 16
238 346 -16
238 348 -4
238 352 6
238 353 -4
238 354 2
238 355 8
238 356 2
238 357 -6
238 358 -8
238 359 12
239 190 2
239 192 -2
239 193 8
239 198 -8
239 202 -2
239 206 2
239 285 4
239 298 8
239 300 -8
239 323 4
239 326 -4
239 346 16
239 348 8
239 353 8
239 359 -8
240 191 2
240 194 8
240 195 -2
240 196 2
240 198 -2
240 200 -2
240 203 -2
240 204 -4
240 206 4
240 286 4
240 298 4
240 299 4
240 301 8
240 324 4
240 326 -4
240 327 4
240 345 16
240 347 32
240 352 6
240 353 4
240 354 -2
240 355 4
240 356 6
240 357 -6
240 358 -4
240 359 4
241 190 2
241 192 2
241 194 -2
241 195 8
241 197 -2
241 200 -4
241 202 2
241 206 2
241 207 -4
241 287 4
241 298 4
241 300 4
241 301 -8
241 324 -4
241 325 4
241 327 -4
241 349 -4
241 350 12
241 352 -12
241 354 -4
241 355 4
241 356 8
242 196 8
242 201 -2
242 204 -2
242 288 4
242 299 8
242 326 4
242 353 -4
242 355 4
242 356 -4
242 359 8
243 191 2
243 193 -2
243 195 -2
243 196 2
243 197 8
243 201 -4
243 202 4
243 203 -2
243 207 -2
243 289 4
243 299 4
243 300 4
243 301 8
243 325 -4
243 326 4
243 327 4
243 345 16
243 347 32
243 352 6
243 353 -4
243 354 -6
243 355 4
243 356 14
243 357 6
243 358 4
243 359 4
244 190 10
244 191 -4
244 192 -2
244 193 8
244 194 -2
244 197 2
244 198 -8
244 199 8
244 290 4
244 302 20
244 328 -4
244 348 24
244 360 24
244 362 4
244 364 4
244 366 16
244 367 4
245 189 2
245 191 2
245 193 -2
245 194 2
245 195 -2
245 196 -2
245 197 2
245 198 2
245 200 8
245 203 2
245 204 -8
245 205 -4
245 291 4
245 302 4
245 303 16
245 328 -4
245 329 4
245 348 8
245 349 16
245 360 6
245 361 12
245 362 4
245 363 2
245 364 2
245 365 30
245 366 8
245 367 8
246 189 -2
246 191 -2
246 193 -2
246 194 -2
246 195 10
246 196 2
246 197 -2
246 198 2
246 201 8
246 203 -2
246 205 4
246 207 -8
246 292 4
246 302 4
246 304 16
246 328 -4
246 329 -4
246 348 8
246 350 16
246 360 6
246 361 12
246 362 4
246 363 2
246 364 10
246 365 30
246 366 8
246 367 8
247 191 2
247 193 -2
247 194 2
247 199 -2
247 200 -10
247 201 -2
247 202 4
247 203 2
247 204 2
247 205 -4
247 206 -2
247 208 10
247 209 2
247 293 4
247 303 8
247 305 12
247 328 -4
247 330 4
247 349 8
247 350 8
247 360 6
247 361 6
247 362 14
247 363 -2
247 366 8
248 190 -2
248 192 2
248 194 -2
248 197 2
248 199 -4
248 200 -2
248 201 -2
248 203 4
248 204 2
248 207 2
248 209 8
248 294 4
248 303 4
248 304 4
248 306 12
248 329 -8
248 330 4
248 348 8
248 349 8
248 350 8
248 351 24
248 361 12
248 362 4
248 363 8
248 364 8
248 366 16
249 191 -2
249 197 -2
249 198 2
249 199 -2
249 201 -2
249 202 2
249 203 -2
249 204 10
249 205 4
249 206 4
249 207 2
249 208 -10
249 209 2
249 295 4
249 304 8
249 305 12
249 328 -4
249 330 -4
249 349 8
249 350 8
249 360 6
249 361 6
249 362 6
249 363 -2
249 366 8
249 367 8
250 193 -2
250 194 -2
250 197 2
250 198 2
250 200 -4
250 201 -2
250 202 -2
250 204 2
250 206 2
250 207 4
250 209 -12
250 210 8
250 296 4
250 305 4
250 306 16
250 329 -4
250 330 -8
250 349 8
250 350 8
250 351 24
250 360 12
250 361 12
250 363 4
250 364 -4
250 367 4
251 189 12
251 193 -2
251 198 -2
251 297 8
251 307 12
251 331 4
251 352 8
251 369 4
251 370 12
252 189 2
252 190 8
252 192 -2
252 194 -2
252 196 2
252 198 -4
252 298 8
252 307 4
252 308 8
252 331 4
252 332 -4
252 352 8
252 360 12
252 368 -2
252 369 4
252 370 6
253 191 8
253 193 -2
253 195 -4
253 196 4
253 198 -2
253 299 8
253 307 4
253 309 16
253 332 4
253 333 4
253 360 -4
253 368 -4
253 369 8
254 189 2
254 190 -2
254 192 8
254 193 -4
254 196 2
254 197 -2
254 300 8
254 307 4
254 308 -8
254 331 -4
254 333 4
254 352 8
254 360 -4
254 368 -6
254 369 12
254 370 -6
255 190 -2
255 191 4
255 192 -2
255 194 2
255 195 -4
255 197 2
255 301 8
255 309 8
255 332 4
255 333 -4
255 334 12
255 352 16
255 361 -4
255 369 4
256 190 6
256 192 -6
256 193 14
256 196 -4
256 198 -6
256 199 12
256 200 -2
256 202 -2
256 206 2
256 207 2
256 302 8
256 310 16
256 323 8
256 335 -4
256 353 16
256 368 12
256 371 4
257 189 2
257 191 2
257 193 2
257 194 6
257 195 -6
257 196 -2
257 199 -4
257 200 10
257 202 -8
257 204 -6
257 205 -4
257 206 2
257 207 2
257 208 -2
257 209 -2
257 210 4
257 303 8
257 310 4
257 311 12
257 324 8
257 335 -4
257 336 4
257 353 8
257 354 8
257 362 -12
257 368 6
257 371 2
257 372 24
258 189 -2
258 191 -2
258 195 6
258 196 2
258 197 -6
258 198 -2
258 199 -4
258 200 -2
258 201 14
258 202 -2
258 205 4
258 207 -2
258 208 2
258 209 -2
258 210 -4
258 304 8
258 310 4
258 312 12
258 325 8
258 335 -4
258 336 -4
258 353 8
258 354 8
258 362 -4
258 368 6
258 371 10
258 372 24
259 193 -2
259 194 2
259 197 -2
259 198 2
259 201 -6
259 202 6
259 204 6
259 206 -6
259 208 -4
259 209 -4
259 305 8
259 311 8
259 312 8
259 326 8
259 335 -4
259 354 8
259 362 -8
259 368 12
259 371 -4
260 190 -2
260 192 2
260 193 -2
260 194 -4
260 197 4
260 198 2
260 200 -2
260 202 -2
260 206 2
260 207 2
260 209 4
260 210 -8
260 306 8
260 311 4
260 312 4
260 313 24
260 327 8
260 336 -8
260 353 8
260 354 16
260 363 -8
260 368 12
260 371 4
261 189 -4
261 190 -6
261 192 2
261 193 2
261 194 -2
261 195 4
261 197 -2
261 198 2
261 314 20
261 328 4
261 337 4
261 355 24
261 369 24
261 373 32
262 189 4
262 190 -4
262 191 4
262 192 -4
262 193 -2
262 194 -4
262 197 4
262 198 -2
262 200 -2
262 201 2
262 204 2
262 207 -2
262 314 4
262 315 16
262 329 4
262 355 16
262 356 16
262 364 4
262 369 12
262 373 32
263 190 2
263 192 2
263 193 -4
263 194 2
263 195 -4
263 197 2
263 198 -4
263 200 -6
263 201 6
263 204 -2
263 207 2
263 315 8
263 330 4
263 356 8
263 369 12
263 371 4
263 373 -32
264 189 4
264 316 24
264 338 -24
264 357 40
264 365 -40
264 370 48
264 372 -48
265 189 8
265 190 -2
265 192 -2
265 307 12
265 317 8
265 339 4
265 345 16
265 372 -12
265 373 8
266 190 4
266 192 -4
266 308 12
266 339 4
266 340 -4
266 346 16
266 366 8
266 372 -12
266 373 -8
267 190 -2
267 191 4
267 192 -2
267 309 12
267 317 4
267 340 4
267 347 16
267 366 -4
267 373 4
268 190 6
268 192 -6
268 193 10
268 198 -10
268 199 12
268 201 -2
268 202 2
268 204 2
268 205 -8
268 206 -2
268 310 12
268 318 12
268 331 12
268 341 -4
268 348 16
268 358 8
268 371 -4
269 189 2
269 194 6
269 195 -6
269 196 -2
269 198 2
269 199 2
269 200 4
269 202 2
269 204 -8
269 206 -8
269 207 -2
269 208 -2
269 209 2
269 311 12
269 318 4
269 319 8
269 332 12
269 341 -4
269 342 4
269 349 16
269 358 8
269 367 -12
269 370 -18
269 371 2
270 189 -2
270 193 -2
270 195 6
270 196 2
270 197 -6
270 199 2
270 200 2
270 206 -2
270 207 -12
270 208 2
270 209 2
270 312 12
270 318 4
270 319 8
270 333 12
270 341 -4
270 342 -4
270 350 16
270 358 8
270 367 -4
270 370 -18
270 371 -6
271 190 -2
271 192 2
271 194 -2
271 197 2
271 200 2
271 201 2
271 203 -4
271 204 -2
271 207 -2
271 209 4
271 313 12
271 319 4
271 334 12
271 342 -4
271 351 16
271 358 8
271 371 -4
272 190 -2
272 191 8
272 192 -2
272 193 -4
272 194 -6
272 196 16
272 197 -6
272 198 4
272 201 4
272 202 -6
272 204 4
272 205 16
272 206 -6
272 314 8
272 320 16
272 335 4
272 343 4
272 359 32
272 369 12
273 189 4
273 191 4
273 193 -4
273 194 4
273 195 -4
273 196 4
273 197 4
273 198 -4
273 200 -4
273 202 4
273 203 -12
273 204 8
273 206 12
273 207 -4
273 208 -8
273 210 -8
273 315 8
273 320 4
273 321 12
273 336 4
273 359 32
273 367 4
273 369 12
274 190 -4
274 191 4
274 192 12
274 193 -8
274 198 8
274 199 -8
274 316 12
274 322 20
274 337 4
274 344 -20
274 358 -32
274 366 -32
274 368 -36
275 317 16
275 344 4
275 352 24
275 365 -12
276 190 6
276 192 -6
276 193 4
276 194 2
276 196 -4
276 197 -2
276 198 -12
276 199 8
276 200 2
276 201 2
276 204 -2
276 207 -2
276 318 16
276 322 -8
276 339 16
276 343 -4
276 353 24
276 360 24
277 190 -2
277 192 2
277 193 4
277 194 2
277 195 -4
277 197 -10
277 198 -4
277 199 4
277 200 6
277 201 6
277 204 -6
277 207 -6
277 319 16
277 322 -8
277 340 16
277 343 -4
277 354 24
277 357 -24
277 361 24
277 364 -8
278 191 4
278 193 -2
278 196 8
278 198 -2
278 199 -4
278 200 -4
278 202 -2
278 205 12
278 206 -2
278 207 -4
278 208 -4
278 320 12
278 341 4
278 355 8
279 189 4
279 190 -2
279 191 4
279 192 -2
279 194 2
279 196 4
279 197 2
279 200 -10
279 201 -2
279 202 8
279 204 -2
279 205 8
279 207 -2
279 208 -8
279 210 -8
279 320 4
279 321 12
279 342 4
279 355 16
279 356 8
279 362 4
280 190 2
280 192 2
280 193 -2
280 194 2
280 195 -4
280 197 2
280 198 -2
280 200 -2
280 201 2
280 202 2
280 204 2
280 206 2
280 207 -2
280 209 -4
280 210 -4
280 321 4
280 356 16
280 363 4
281 211 6
281 212 -2
281 213 -2
281 214 -2
281 215 2
281 220 2
281 374 48
281 379 4
281 384 16
281 391 12
281 394 4
281 396 12
282 211 2
282 212 4
282 216 -2
282 217 -2
282 218 2
282 220 -2
282 221 -2
282 374 12
282 375 36
282 379 4
282 380 -4
282 384 8
282 385 8
282 387 12
282 391 6
282 392 4
282 393 -2
282 395 2
282 396 6
282 398 12
283 213 4
283 215 2
283 216 -2
283 219 -2
283 220 2
283 221 2
283 222 -2
283 374 12
283 376 36
283 380 4
283 381 4
283 386 16
283 387 -4
283 394 8
283 397 -4
283 398 8
284 211 2
284 214 4
284 215 -2
284 217 -2
284 218 2
284 219 -2
284 222 2
284 374 12
284 377 36
284 379 -4
284 381 4
284 384 8
284 385 -8
284 387 -4
284 391 6
284 392 -4
284 393 2
284 394 8
284 395 2
284 396 -6
284 397 -8
284 398 12
285 212 2
285 214 -2
285 215 2
285 220 -2
285 221 -2
285 222 -2
285 375 24
285 377 -24
285 379 4
285 382 -4
285 385 8
285 387 8
285 392 8
285 398 -8
286 213 2
286 216 2
286 217 -2
286 218 2
286 220 -2
286 221 -2
286 224 -4
286 375 12
286 376 12
286 378 24
286 380 4
286 382 -4
286 383 4
286 384 8
286 386 16
286 391 6
286 392 4
286 393 -2
286 394 4
286 395 6
286 396 -6
286 397 -4
286 398 4
287 212 2
287 214 2
287 216 -2
287 217 2
287 219 -2
287 223 4
287 224 -2
287 375 12
287 377 12
287 378 -24
287 380 -4
287 381 4
287 383 -4
287 388 -4
287 389 12
287 391 -12
287 393 -4
287 394 4
287 395 8
288 218 2
288 221 2
288 222 -2
288 223 -2
288 376 24
288 382 4
288 392 -4
288 394 4
288 395 -4
288 398 8
289 213 2
289 215 -2
289 217 -2
289 218 2
289 219 2
289 222 2
289 224 -4
289 376 12
289 377 12
289 378 24
289 381 -4
289 382 4
289 383 4
289 384 8
289 386 16
289 391 6
289 392 -4
289 393 -6
289 394 4
289 395 14
289 396 6
289 397 4
289 398 4
290 211 4
290 212 2
290 214 -2
290 215 2
290 220 -2
290 225 8
290 226 -2
290 227 -2
290 228 2
290 230 2
290 379 40
290 399 24
290 405 24
290 407 4
290 409 4
290 411 16
290 412 4
291 211 2
291 212 -2
291 213 4
291 214 2
291 216 4
291 217 -2
291 218 -2
291 221 2
291 225 2
291 226 6
291 229 -2
291 230 2
291 231 2
291 233 2
291 379 8
291 380 32
291 399 8
291 400 16
291 403 12
291 405 6
291 406 12
291 407 4
291 408 2
291 409 2
291 410 30
291 411 8
291 412 8
292 211 -2
292 212 -2
292 213 4
292 214 2
292 217 2
292 218 2
292 219 -4
292 222 2
292 225 2
292 227 6
292 228 2
292 229 -2
292 231 2
292 232 2
292 379 8
292 381 32
292 399 8
292 401 16
292 403 4
292 405 6
292 406 12
292 407 4
292 408 2
292 409 10
292 410 30
292 411 8
292 412 8
293 213 2
293 215 -2
293 216 -2
293 217 2
293 218 2
293 221 2
293 222 -2
293 223 2
293 226 2
293 228 4
293 230 2
293 231 2
293 232 -2
293 233 2
293 234 6
293 380 16
293 382 24
293 400 8
293 401 8
293 403 8
293 405 6
293 406 6
293 407 14
293 408 -2
293 411 8
294 212 -2
294 214 2
294 215 -2
294 216 4
294 217 -4
294 219 4
294 220 2
294 226 2
294 227 2
294 229 4
294 231 4
294 232 2
294 233 2
294 380 8
294 381 8
294 383 24
294 399 8
294 400 8
294 401 8
294 402 24
294 404 8
294 406 12
294 407 4
294 408 8
294 409 8
294 411 16
295 213 -2
295 217 -2
295 218 6
295 219 2
295 220 2
295 221 -2
295 222 2
295 223 -2
295 227 2
295 228 2
295 230 4
295 231 2
295 232 2
295 233 -2
295 234 6
295 381 16
295 382 24
295 400 8
295 401 8
295 403 8
295 405 6
295 406 6
295 407 6
295 408 -2
295 411 8
295 412 8
296 215 -2
296 216 -2
296 219 2
296 220 2
296 221 2
296 222 -6
296 223 4
296 228 2
296 229 4
296 230 2
296 232 4
296 233 4
296 382 8
296 383 32
296 400 8
296 401 8
296 402 24
296 404 8
296 405 12
296 406 12
296 408 4
296 409 -4
296 412 4
297 211 12
297 215 -2
297 220 -2
297 235 4
297 236 -2
297 237 -2
297 238 -2
297 251 6
297 374 12
297 384 24
297 399 4
297 413 16
297 417 4
297 418 12
298 211 2
298 212 8
298 214 -2
298 216 -2
298 218 2
298 220 -4
298 235 2
298 236 2
298 238 -2
298 240 -4
298 241 -2
298 242 4
298 252 6
298 375 12
298 384 8
298 385 16
298 399 4
298 400 -4
298 413 16
298 414 12
298 416 -2
298 417 4
298 418 6
299 213 8
299 215 -2
299 217 -4
299 218 4
299 220 -2
299 237 2
299 240 -2
299 241 -4
299 243 -2
299 253 6
299 376 12
299 384 8
299 386 32
299 400 4
299 401 4
299 414 -4
299 416 -4
299 417 8
300 211 2
300 212 -2
300 214 8
300 215 -4
300 218 2
300 219 -2
300 235 2
300 236 -2
300 238 2
300 241 -2
300 242 4
300 243 -4
300 254 6
300 377 12
300 384 8
300 385 -16
300 399 -4
300 401 4
300 413 16
300 414 -4
300 416 -6
300 417 12
300 418 -6
301 212 -2
301 213 4
301 214 -2
301 216 2
301 217 -4
301 219 2
301 236 -2
301 237 4
301 238 -2
301 240 -2
301 243 -2
301 255 6
301 378 12
301 386 16
301 400 4
301 401 -4
301 402 12
301 413 32
301 415 -4
301 417 4
302 212 10
302 213 -4
302 214 -2
302 215 8
302 216 -2
302 219 2
302 220 -8
302 244 6
302 245 -2
302 246 -2
302 247 2
302 249 2
302 256 4
302 379 8
302 387 32
302 403 -4
302 414 16
302 419 12
302 420 4
302 421 4
303 211 2
303 213 2
303 215 -2
303 216 2
303 217 -2
303 218 -4
303 219 2
303 220 2
303 221 8
303 224 2
303 244 2
303 245 4
303 248 -2
303 249 4
303 250 2
303 257 4
303 380 8
303 387 8
303 388 24
303 403 -4
303 404 4
303 414 8
303 415 8
303 419 6
303 420 4
303 421 2
303 422 24
304 211 -2
304 213 -2
304 215 -2
304 216 -2
304 217 10
304 218 4
304 219 -2
304 220 2
304 222 8
304 224 -2
304 244 2
304 246 4
304 247 4
304 248 -2
304 250 2
304 258 4
304 381 8
304 387 8
304 389 24
304 403 -4
304 404 -4
304 414 8
304 415 8
304 419 6
304 420 4
304 421 10
304 422 24
305 215 -2
305 216 2
305 219 -2
305 220 2
305 221 -12
305 222 -4
305 223 4
305 245 2
305 246 2
305 247 2
305 249 2
305 250 2
305 259 4
305 382 8
305 388 16
305 389 16
305 403 -4
305 415 8
305 419 12
305 420 8
305 421 -4
306 212 -2
306 214 2
306 215 -2
306 216 -4
306 219 4
306 220 2
306 221 -4
306 222 -4
306 224 4
306 245 2
306 246 2
306 247 2
306 248 6
306 249 2
306 260 4
306 383 8
306 388 8
306 389 8
306 390 48
306 404 -8
306 414 8
306 415 16
306 419 12
306 420 4
306 421 4
307 211 8
307 212 -2
307 214 -2
307 251 2
307 252 -4
307 253 -2
307 254 -4
307 265 8
307 384 16
307 391 16
307 405 4
307 423 -12
307 424 8
308 212 4
308 214 -4
308 266 8
308 385 16
308 405 4
308 406 -4
308 419 8
308 423 -12
308 424 -8
309 212 -2
309 213 4
309 214 -2
309 252 -2
309 254 -2
309 255 -2
309 267 8
309 386 16
309 391 8
309 406 4
309 419 -4
309 424 4
310 212 6
310 214 -6
310 215 14
310 218 -4
310 220 -6
310 221 -2
310 222 -2
310 256 4
310 257 -2
310 258 -2
310 259 4
310 268 6
310 387 16
310 392 24
310 399 8
310 407 -4
310 416 8
311 211 2
311 216 6
311 217 -6
311 218 -2
311 220 2
311 221 4
311 223 -6
311 256 2
311 257 2
311 258 2
311 259 2
311 269 6
311 388 16
311 392 8
311 393 16
311 400 8
311 407 -4
311 408 4
311 416 8
311 420 -12
311 423 18
312 211 -2
312 215 -2
312 217 6
312 218 2
312 219 -6
312 222 4
312 223 -2
312 256 2
312 257 2
312 258 2
312 259 2
312 270 6
312 389 16
312 392 8
312 393 16
312 401 8
312 407 -4
312 408 -4
312 416 8
312 420 -4
312 423 18
313 212 -2
313 214 2
313 216 -2
313 219 2
313 221 2
313 222 2
313 224 -4
313 257 2
313 258 2
313 271 6
313 390 16
313 393 8
313 402 8
313 408 -4
313 416 8
314 211 -4
314 212 -6
314 214 2
314 215 2
314 216 -2
314 217 4
314 219 -2
314 220 2
314 261 6
314 262 -2
314 263 4
314 272 -4
314 394 32
314 403 4
314 409 4
314 417 16
314 424 24
315 211 4
315 212 -4
315 213 4
315 214 -4
315 215 -4
315 216 -4
315 219 4
315 220 -4
315 221 -4
315 222 4
315 261 4
315 262 4
315 263 -4
315 273 -4
315 394 8
315 395 24
315 404 4
315 417 16
315 421 4
315 424 24
316 211 4
316 264 12
316 274 -2
316 396 40
316 410 -20
316 418 32
316 422 -32
316 423 -36
317 265 -4
317 267 -4
317 275 10
317 391 24
317 411 4
317 413 16
317 422 -12
318 212 6
318 214 -6
318 215 4
318 216 2
318 218 -4
318 219 -2
318 220 -12
318 221 2
318 222 2
318 268 2
318 276 8
318 392 24
318 397 16
318 405 12
318 412 -4
318 414 16
319 212 -2
319 214 2
319 215 4
319 216 2
319 217 -4
319 219 -10
319 220 -4
319 221 6
319 222 6
319 268 4
319 269 2
319 270 2
319 271 -6
319 277 8
319 393 24
319 397 16
319 406 12
319 412 -4
319 415 16
319 418 -24
319 421 -8
320 212 -2
320 213 8
320 214 -2
320 215 -6
320 216 -6
320 218 16
320 219 -6
320 220 2
320 221 -4
320 222 4
320 223 -8
320 272 4
320 273 -2
320 278 4
320 279 -6
320 394 16
320 398 48
320 407 4
320 412 4
320 417 8
321 211 4
321 212 -2
321 213 4
321 214 -2
321 215 -2
321 216 2
321 217 -4
321 218 4
321 219 2
321 220 -2
321 221 -12
321 222 4
321 223 4
321 224 -12
321 272 4
321 273 -2
321 279 2
321 280 -12
321 395 16
321 398 16
321 408 4
321 417 16
321 420 4
322 212 -4
322 213 4
322 214 12
322 215 -8
322 220 8
322 274 10
322 276 -4
322 277 4
322 396 24
322 397 -32
322 409 4
322 411 -16
322 416 -24
322 419 -24
323 225 16
323 231 4
323 235 4
323 236 2
323 238 -2
323 239 2
323 256 2
323 379 4
323 399 16
323 425 32
323 429 12
323 430 4
323 431 4
324 225 2
324 226 12
324 230 2
324 231 6
324 232 2
324 235 2
324 236 -2
324 237 4
324 238 2
324 240 4
324 241 -2
324 242 -4
324 257 2
324 380 4
324 399 4
324 400 12
324 425 16
324 426 16
324 427 12
324 429 6
324 430 4
324 431 2
324 432 24
325 225 2
325 227 12
325 228 2
325 231 6
325 233 2
325 235 -2
325 236 -2
325 237 4
325 238 2
325 241 2
325 242 4
325 243 -4
325 258 2
325 381 4
325 399 4
325 401 12
325 425 16
325 426 16
325 427 4
325 429 6
325 430 4
325 431 10
325 432 24
326 226 2
326 227 2
326 228 8
326 230 8
326 232 2
326 233 2
326 239 -2
326 240 -2
326 242 8
326 243 2
326 259 2
326 382 4
326 400 8
326 401 8
326 426 16
326 427 8
326 429 12
326 430 8
326 431 -4
327 226 2
327 227 2
327 228 2
327 229 12
327 230 2
327 232 4
327 233 4
327 236 -2
327 238 2
327 239 -4
327 240 2
327 241 -4
327 243 6
327 260 2
327 383 4
327 400 4
327 401 4
327 402 24
327 425 16
327 426 32
327 428 8
327 429 12
327 430 4
327 431 4
328 225 4
328 226 10
328 227 2
328 228 6
328 229 -4
328 230 6
328 231 8
328 244 -2
328 247 -2
328 249 -2
328 261 4
328 403 20
328 427 24
328 433 24
328 435 16
329 225 4
329 226 4
329 227 4
329 228 -2
329 229 8
329 230 -2
329 231 -4
329 232 6
329 233 6
329 244 -4
329 245 4
329 246 -4
329 247 2
329 248 -4
329 249 2
329 250 -2
329 262 4
329 403 4
329 404 16
329 427 16
329 428 16
329 433 12
329 435 16
330 226 2
330 227 2
330 229 4
330 231 -4
330 232 -6
330 233 2
330 234 24
330 245 -2
330 246 -2
330 247 6
330 248 2
330 249 -2
330 250 -4
330 263 4
330 404 8
330 428 8
330 433 12
330 434 4
330 435 -16
331 225 12
331 228 2
331 230 2
331 251 4
331 252 2
331 254 -2
331 268 2
331 399 8
331 405 12
331 429 8
331 437 4
332 225 2
332 226 8
332 227 2
332 228 2
332 229 2
332 230 4
332 251 2
332 252 -2
332 253 2
332 254 2
332 255 4
332 269 2
332 400 8
332 405 4
332 406 8
332 429 8
332 433 12
332 436 36
332 437 -2
333 225 2
333 226 2
333 227 8
333 228 4
333 229 2
333 230 2
333 251 -2
333 252 -2
333 253 6
333 254 2
333 255 -4
333 270 2
333 401 8
333 405 4
333 406 8
333 429 8
333 433 4
333 436 36
333 437 6
334 226 2
334 227 2
334 229 4
334 252 -2
334 254 2
334 255 4
334 271 2
334 402 8
334 406 4
334 429 8
334 437 4
335 225 4
335 226 6
335 227 6
335 228 14
335 230 6
335 231 8
335 232 -4
335 233 -4
335 256 -2
335 259 -2
335 272 4
335 403 8
335 407 16
335 430 16
335 437 12
336 225 4
336 226 4
336 227 4
336 229 12
336 231 -4
336 232 8
336 234 -12
336 256 -4
336 257 4
336 258 -4
336 259 4
336 260 -4
336 273 4
336 404 8
336 407 4
336 408 12
336 430 16
336 434 -4
336 437 12
337 226 -4
337 227 4
337 261 4
337 274 -2
337 409 20
337 431 32
337 435 32
337 437 36
338 264 -2
338 410 20
338 432 32
338 436 36
339 225 8
339 226 2
339 227 2
339 265 4
339 266 2
339 276 2
339 405 12
339 411 8
339 425 16
340 225 4
340 226 6
340 227 6
340 266 -6
340 267 8
340 277 2
340 406 12
340 411 8
340 426 16
340 432 24
340 435 8
341 225 4
341 226 6
341 227 6
341 228 8
341 230 8
341 231 12
341 232 -4
341 233 -4
341 234 -12
341 268 -2
341 278 8
341 407 12
341 412 12
341 427 16
341 431 8
342 225 4
342 226 2
342 227 2
342 229 8
342 231 4
342 232 -4
342 233 4
342 234 -12
342 268 -4
342 269 6
342 270 -2
342 271 -6
342 279 4
342 408 12
342 412 4
342 428 16
342 431 16
342 434 4
343 225 4
343 226 4
343 227 4
343 228 4
343 229 -8
343 230 12
343 231 8
343 232 -4
343 233 -4
343 272 4
343 276 -2
343 277 2
343 409 8
343 412 16
343 430 24
343 433 24
344 225 8
344 274 -2
344 275 4
344 410 12
344 411 16
344 429 24
345 235 8
345 236 -2
345 238 -2
345 265 8
345 384 4
345 413 8
345 425 4
345 439 -12
345 440 8
346 236 4
346 238 -4
346 266 8
346 385 4
346 425 4
346 426 -4
346 438 8
346 439 -12
346 440 -8
347 236 -2
347 237 4
347 238 -2
347 267 8
347 386 4
347 413 4
347 426 4
347 438 -4
347 440 4
348 236 10
348 237 -4
348 238 -2
348 239 8
348 240 -2
348 243 2
348 244 12
348 247 2
348 249 2
348 268 8
348 387 4
348 399 4
348 414 12
348 427 -4
348 438 16
348 442 4
349 235 2
349 239 -4
349 240 2
349 241 -2
349 242 -4
349 243 2
349 244 2
349 245 8
349 246 2
349 247 2
349 248 2
349 249 4
349 269 8
349 388 4
349 400 4
349 414 4
349 415 8
349 427 -4
349 428 4
349 438 16
349 441 18
349 442 -2
350 235 -2
350 239 -4
350 240 -2
