503 703 -2
503 706 6
503 707 -2
503 710 -4
504 212 -4
504 221 -4
504 223 -4
504 236 -8
504 240 -8
504 249 4
504 252 -6
504 259 4
504 260 -2
504 268 -2
504 269 -2
504 273 -4
504 276 -2
504 277 -2
504 279 -2
504 703 2
504 706 6
504 710 4
505 221 4
505 222 -4
505 224 -4
505 241 -8
505 257 2
505 258 -2
505 263 4
505 269 2
505 270 -2
505 280 -4
505 703 -4
505 710 -4
506 211 -4
506 218 -8
506 223 -4
506 235 -8
506 242 -16
506 247 -4
506 249 4
506 251 -12
506 253 -12
506 261 -4
506 269 4
506 270 -4
506 272 -4
506 278 -12
506 280 4
507 212 -4
507 219 -4
507 222 4
507 236 -8
507 243 -8
507 246 4
507 252 -6
507 255 -6
507 256 -2
507 258 4
507 259 -2
507 268 -2
507 269 2
507 271 -6
507 279 -4
507 280 -4
507 707 -2
507 710 4
508 213 -8
508 218 -4
508 237 -16
508 242 -16
508 253 -12
508 257 -2
508 258 2
508 269 -2
508 270 2
508 272 -8
508 278 -12
508 710 -4
509 214 -4
509 222 4
509 223 -4
509 238 -8
509 243 -8
509 247 -4
509 254 -6
509 259 -4
509 260 2
509 268 2
509 270 2
509 273 -4
509 276 2
509 277 2
509 279 -2
509 703 2
509 706 -6
509 710 4
510 214 -4
510 216 -4
510 221 -4
510 238 -8
510 240 -8
510 245 -4
510 254 -6
510 255 -6
510 256 2
510 257 -4
510 259 2
510 268 2
510 270 -2
510 271 6
510 279 -4
510 280 -4
510 707 2
510 710 4
511 215 4
511 217 -4
511 222 -4
511 239 8
511 241 -8
511 246 -4
511 255 6
511 256 2
511 258 -4
511 259 -2
511 260 2
511 268 2
511 269 2
511 270 -2
511 276 2
511 277 2
511 279 -2
511 703 -2
511 706 -6
511 707 2
511 710 -4
512 219 -4
512 223 -4
512 224 -4
512 243 -8
512 248 -4
512 250 4
512 255 -6
512 259 -2
512 262 -4
512 271 -6
512 273 -4
512 277 2
512 279 -2
512 280 -4
512 703 2
512 705 -6
512 707 2
512 709 10
513 248 4
513 271 -12
514 216 -4
514 219 -4
514 240 -8
514 243 -8
514 257 -2
514 258 2
514 269 -2
514 270 2
514 273 -4
514 279 -4
515 189 -4
515 205 -4
515 281 -16
515 282 -8
515 283 -8
515 284 -8
515 297 -8
515 303 4
515 304 -4
515 307 -12
515 314 -8
515 315 -4
515 317 -16
515 320 -4
516 190 -2
516 198 2
516 200 2
516 206 -2
516 282 -8
516 285 -8
516 286 -8
516 287 -8
516 298 -8
516 303 4
516 305 4
516 306 -4
516 308 -6
516 310 -2
516 311 4
516 315 -4
516 318 -4
516 319 2
516 321 -4
516 322 4
516 693 -2
516 713 6
516 714 -10
517 189 -2
517 191 -2
517 196 -2
517 201 2
517 281 -8
517 283 -8
517 288 -16
517 289 -8
517 297 -8
517 299 -8
517 304 4
517 305 -4
517 307 -6
517 309 -12
517 310 -2
517 311 2
517 314 -4
517 318 2
517 320 -8
517 694 -2
517 714 -10
518 190 -2
518 192 -2
518 193 2
518 198 2
518 282 -8
518 284 -8
518 298 -8
518 300 -8
518 311 2
518 312 -2
518 321 -4
518 695 -4
519 189 -2
519 191 -2
519 196 -2
519 204 2
519 281 -8
519 283 -8
519 286 -8
519 288 -16
519 297 -8
519 299 -8
519 303 -4
519 305 4
519 307 -6
519 309 -12
519 310 2
519 312 -2
519 314 -4
519 318 -2
519 320 -8
519 694 2
519 714 10
520 192 -2
520 193 2
520 202 -2
520 207 2
520 284 -8
520 285 8
520 287 -8
520 289 -8
520 300 -8
520 304 -4
520 305 -4
520 306 4
520 308 6
520 310 2
520 312 -4
520 315 -4
520 318 4
520 319 -2
520 321 -4
520 322 -4
520 693 -2
520 713 -6
520 714 10
521 194 -2
521 197 -2
521 203 2
521 286 -8
521 289 -8
521 301 -8
521 311 -2
521 312 2
521 315 -4
521 321 -4
522 192 2
522 194 2
522 195 -2
522 284 8
522 286 8
522 287 -8
522 300 8
522 301 8
522 303 4
522 310 -2
522 311 4
522 313 -6
522 318 -2
522 319 -2
522 321 4
523 190 -2
523 195 2
523 197 -2
523 282 -8
523 287 8
523 289 -8
523 298 -8
523 301 -8
523 304 4
523 310 -2
523 312 4
523 313 -6
523 318 -2
523 319 -2
523 321 -4
524 191 -2
524 283 -8
524 299 -8
524 311 -2
524 312 2
524 320 -4
525 190 -2
525 192 2
525 194 2
525 197 -2
525 290 -8
525 291 -4
525 292 -4
525 323 -8
525 328 -8
525 329 4
525 331 -12
525 335 -4
525 337 -8
525 339 -16
525 341 -4
525 343 -4
525 344 -20
525 694 -2
525 717 -4
525 718 -12
525 721 -20
525 722 -4
526 195 2
526 200 2
526 203 -2
526 291 -4
526 293 -4
526 294 -4
526 324 -8
526 329 -4
526 330 4
526 332 -6
526 335 -2
526 337 -4
526 340 -8
526 341 -2
526 342 -2
526 343 -4
526 692 2
526 695 -4
526 717 -2
526 719 -6
527 193 -2
527 197 2
527 206 -2
527 290 -4
527 292 -4
527 295 -4
527 323 -8
527 325 -8
527 328 -4
527 331 -6
527 333 -6
527 335 -6
527 336 2
527 339 -8
527 340 -8
527 341 -2
527 343 -4
527 693 2
527 694 2
527 717 -4
527 719 -6
527 720 -12
527 722 -2
528 194 -2
528 198 2
528 202 2
528 290 -4
528 291 -4
528 293 -4
528 323 -8
528 324 -8
528 328 -4
528 331 -6
528 332 -6
528 335 -6
528 336 2
528 339 -8
528 340 -8
528 341 -2
528 343 -4
528 693 -2
528 694 2
528 717 -4
528 719 6
528 720 -12
528 722 -2
529 195 -2
529 203 2
529 207 -2
529 292 -4
529 294 -4
529 295 -4
529 325 -8
529 329 -4
529 330 4
529 333 -6
529 335 -2
529 337 -4
529 340 -8
529 341 -2
529 342 -2
529 343 -4
529 692 2
529 695 4
529 717 -2
529 719 6
530 201 2
530 204 -2
530 209 -2
530 293 -4
530 295 -4
530 296 -4
530 326 -8
530 330 -8
530 332 -6
530 333 -6
530 337 -4
530 341 -4
530 342 4
530 343 -4
530 717 4
530 718 12
530 721 20
531 203 2
531 210 -4
531 294 -4
531 296 -4
531 327 -8
531 329 -4
531 334 -18
531 336 -4
531 342 -2
531 692 -2
531 717 2
531 719 6
531 722 2
532 204 2
532 208 2
532 291 -4
532 295 -4
532 324 -8
532 326 -8
532 332 -6
532 335 -2
532 336 -2
532 341 -4
532 343 -4
532 693 -2
532 717 2
532 720 12
533 209 4
533 296 -8
533 327 -8
533 330 -4
533 336 -4
533 342 -4
533 694 -2
533 717 4
533 722 4
534 199 -2
534 202 -2
534 206 2
534 290 -4
534 293 -4
534 295 -4
534 323 -8
534 326 -8
534 328 -4
534 331 -12
534 332 -6
534 333 -6
534 335 -4
534 341 -8
534 342 4
534 722 4
535 200 -2
535 207 2
535 291 -4
535 292 -4
535 324 -8
535 325 -8
535 332 -6
535 333 -6
535 335 -4
535 341 -4
535 342 -4
535 692 2
535 722 -4
536 201 -2
536 208 -2
536 292 -4
536 293 -4
536 325 -8
536 326 -8
536 333 -6
536 335 -2
536 336 -2
536 341 -4
536 343 -4
536 693 2
536 717 2
536 720 12
537 203 -2
537 210 4
537 294 -4
537 296 -4
537 327 -8
537 329 -4
537 334 -18
537 336 -4
537 342 -2
537 692 -2
537 717 2
537 719 -6
537 722 2
538 209 -2
538 294 -4
538 327 -8
538 336 -4
538 342 -4
539 189 -4
539 193 2
539 196 -2
539 198 2
539 297 -8
539 298 -4
539 299 -4
539 300 -4
539 345 -16
539 349 4
539 350 -4
539 352 -12
539 355 -8
539 356 -4
539 359 -4
539 691 -16
539 693 -2
540 190 -2
540 192 2
540 194 2
540 197 -2
540 298 -4
540 300 4
540 346 -16
540 349 4
540 350 4
540 351 -12
540 353 -4
540 354 4
540 358 -4
540 692 -12
540 694 -4
541 189 -2
541 191 -4
541 195 2
541 297 -4
541 299 -8
541 301 -4
541 345 -16
541 347 -32
541 349 -4
541 350 4
541 355 -4
541 359 -12
541 693 -10
541 695 -12
542 190 -2
542 192 2
542 193 -2
542 198 2
542 200 2
542 202 2
542 206 -2
542 207 -2
542 302 -8
542 303 -4
542 304 -4
542 348 -8
542 360 -12
542 362 -4
542 364 -8
542 366 -16
542 367 -4
542 692 -4
542 724 -20
542 725 -12
543 195 2
543 208 2
543 209 2
543 210 -4
543 303 -4
543 305 -4
543 306 -4
543 349 -8
543 361 -6
543 362 -2
543 364 -4
543 367 -4
543 693 -2
543 694 2
543 724 10
543 725 6
544 193 -2
544 197 2
544 199 -2
544 202 -2
544 207 2
544 208 -2
544 302 -4
544 304 -4
544 305 -4
544 348 -8
544 350 -8
544 360 -6
544 361 -6
544 362 -6
544 363 2
544 367 -4
544 694 -2
544 695 4
545 194 -2
545 198 2
545 199 -2
545 200 -2
545 206 2
545 208 2
545 302 -4
545 303 -4
545 305 -4
545 348 -8
545 349 -8
545 360 -6
545 361 -6
545 362 -6
545 363 2
545 367 -4
545 694 -2
545 695 -4
546 195 -2
546 208 -2
546 209 2
546 210 4
546 304 -4
546 305 -4
546 306 -4
546 350 -8
546 361 -6
546 362 -2
546 364 -4
546 367 -4
546 693 2
546 694 2
546 724 10
546 725 6
547 209 -4
547 306 -8
547 351 -24
547 363 -8
548 200 -2
548 201 -2
548 204 2
548 207 2
548 303 -4
548 304 -4
548 349 -8
548 350 -8
548 362 -4
548 363 -4
548 367 -4
549 189 -4
549 190 2
549 191 -2
549 192 2
549 307 -8
549 309 -8
549 352 -8
549 369 -8
549 693 -4
549 695 -4
550 190 -2
550 192 2
550 193 -2
550 198 2
550 199 -4
550 201 2
550 202 -2
550 204 -2
550 206 2
550 310 -8
550 311 -4
550 312 -4
550 353 -8
550 362 8
550 363 -4
550 368 -12
550 371 -8
550 692 2
550 694 2
551 200 -2
551 201 -2
551 204 2
551 207 2
551 209 -2
551 311 -4
551 312 -4
551 313 -12
551 354 -8
551 363 8
551 371 -4
551 692 -2
552 193 -2
552 194 -2
552 197 2
552 198 2
552 199 -2
552 200 -2
552 201 -2
552 204 2
552 207 2
552 310 -4
552 311 -4
552 312 -4
552 353 -8
552 354 -8
552 362 4
552 694 -2
553 189 -8
553 191 -4
553 194 2
553 196 -4
553 197 2
553 201 -2
553 203 2
553 204 -2
553 205 -4
553 297 -8
553 314 -8
553 315 -4
553 355 -8
553 369 -12
553 373 -32
553 693 -4
554 190 -6
554 194 -2
554 198 4
554 200 2
554 202 -2
554 203 2
554 206 -2
554 207 2
554 208 2
554 209 2
554 298 -8
554 315 -4
554 356 -8
554 364 4
554 371 2
554 693 -2
554 694 -2
554 695 -4
554 726 6
555 191 -6
555 196 -8
555 201 2
555 202 2
555 204 2
555 205 -8
555 206 2
555 299 -8
555 314 -8
555 355 -16
555 369 -12
555 695 -4
556 192 -6
556 193 4
556 197 -2
556 200 2
556 202 -2
556 203 2
556 206 -2
556 207 2
556 208 2
556 209 -2
556 300 -8
556 315 -4
556 356 -8
556 364 -4
556 371 -2
556 693 -2
556 694 2
556 695 -4
556 726 -6
557 194 -4
557 195 4
557 197 -4
557 202 -2
557 203 2
557 206 -2
557 210 4
557 301 -8
557 315 -4
557 356 -8
558 193 -2
558 194 2
558 197 -2
558 198 2
558 199 -2
558 302 -4
558 316 -8
558 357 -8
558 365 20
558 370 -12
558 372 16
558 694 2
558 726 -4
559 193 2
559 194 -2
559 195 2
559 202 2
559 203 -2
559 204 2
559 303 -4
559 316 -4
559 357 -8
559 370 -6
559 372 8
559 692 2
559 693 -2
559 726 -2
560 195 -2
560 197 2
560 198 -2
560 201 -2
560 203 2
560 206 -2
560 304 -4
560 316 -4
560 357 -8
560 370 -6
560 372 8
560 692 2
560 693 2
560 726 -2
561 199 2
561 201 2
561 202 -2
561 204 -2
561 206 2
561 209 -2
561 305 -4
561 316 -4
561 357 -8
561 370 -12
561 726 4
562 209 2
562 306 -4
562 692 -2
562 726 4
563 190 -2
563 192 2
563 193 -4
563 194 -2
563 197 2
563 198 4
563 199 -4
563 200 -2
563 201 -2
563 204 2
563 207 2
563 318 -8
563 319 -8
563 358 -8
563 367 8
563 371 8
563 692 4
564 189 -6
564 191 -4
564 193 2
564 196 -6
564 198 2
564 200 4
564 205 -8
564 207 4
564 208 2
564 210 4
564 307 -12
564 320 -8
564 321 -4
564 345 -16
564 359 -16
564 369 -12
564 691 -16
564 693 -2
564 695 -4
565 190 -4
565 192 4
565 209 -4
565 308 -12
565 346 -16
565 367 4
565 692 -8
565 694 4
566 191 -4
566 195 2
566 196 -4
566 205 -4
566 208 2
566 309 -12
566 320 -4
566 347 -16
566 359 -16
566 693 -6
567 193 -2
567 194 2
567 197 -2
567 198 2
567 199 -4
567 200 2
567 202 2
567 206 -2
567 207 -2
567 310 -8
567 322 -8
567 348 -8
567 358 8
567 366 16
567 368 12
567 692 -4
567 694 -4
567 726 12
568 193 2
568 194 -2
568 195 2
568 199 2
568 200 -2
568 201 2
568 204 2
568 206 2
568 208 4
568 209 2
568 210 -4
568 311 -8
568 322 -4
568 349 -8
568 358 8
568 368 6
568 693 -2
568 695 -4
568 726 -6
569 195 -2
569 197 2
569 198 -2
569 199 2
569 201 -2
569 202 -2
569 204 -2
569 207 2
569 208 -4
569 209 2
569 210 4
569 312 -8
569 322 -4
569 350 -8
569 358 8
569 368 6
569 693 2
569 695 4
569 726 -6
570 209 -4
570 313 -8
570 351 -8
571 190 -2
571 192 2
571 193 -2
571 198 2
571 199 -2
571 322 4
571 364 4
571 692 -2
572 189 -4
572 190 2
572 191 -6
572 192 2
572 194 2
572 196 -8
572 197 2
572 201 -2
572 202 2
572 203 2
572 204 -2
572 205 -8
572 206 2
572 317 -16
572 320 -8
572 352 -24
572 355 -8
572 693 -4
572 695 -8
573 194 -2
573 197 -2
573 200 2
573 202 -4
573 203 4
573 206 -4
573 207 2
573 208 4
573 210 4
573 321 -8
573 356 -8
573 693 -4
573 695 -4
574 193 2
574 194 -2
574 197 2
574 198 -2
574 199 2
574 200 -2
574 201 -2
574 204 2
574 207 2
574 318 4
574 319 -8
574 353 8
574 354 -8
574 361 -12
574 692 -2
575 211 -4
575 215 2
575 218 -2
575 220 2
575 374 -24
575 375 -12
575 376 -12
575 377 -12
575 384 -8
575 388 4
575 389 -4
575 391 -12
575 394 -8
575 395 -4
575 398 -4
575 696 -2
576 212 -2
576 214 2
576 216 2
576 219 -2
576 375 -12
576 377 12
576 385 -8
576 388 4
576 389 4
576 390 -12
576 392 -4
576 393 4
576 397 -4
577 211 -2
577 213 -4
577 217 2
577 374 -12
577 376 -24
577 378 -12
577 384 -8
577 386 -16
577 388 -4
577 389 4
577 394 -4
577 398 -12
578 212 -2
578 214 2
578 216 2
578 219 -2
578 225 -4
578 231 -4
578 379 -16
578 380 -8
578 381 -8
578 399 -8
578 403 -8
578 404 4
578 405 -12
578 407 -4
578 409 -8
578 411 -16
578 412 -4
578 698 4
578 729 -20
578 730 -12
579 217 2
579 221 2
579 224 -2
579 226 -2
579 230 -2
579 232 -2
579 380 -8
579 382 -8
579 383 -8
579 400 -8
579 404 -4
579 406 -6
579 407 -2
579 409 -4
579 412 -4
579 696 -2
579 699 2
579 729 10
579 730 6
580 215 -2
580 219 2
580 223 -2
580 225 -2
580 227 -2
580 228 -2
580 379 -8
580 381 -8
580 382 -8
580 399 -8
580 401 -8
580 403 -4
580 405 -6
580 406 -6
580 407 -6
580 408 2
580 412 -4
580 696 2
580 700 2
581 216 -2
581 220 2
581 223 2
581 225 -2
581 226 -2
581 230 -2
581 379 -8
581 380 -8
581 382 -8
581 399 -8
581 400 -8
581 403 -4
581 405 -6
581 406 -6
581 407 -6
581 408 2
581 412 -4
581 696 -2
581 700 2
582 217 -2
582 222 2
582 224 2
582 227 -2
582 228 -2
582 233 -2
582 381 -8
582 382 -8
582 383 -8
582 401 -8
582 404 -4
582 406 -6
582 407 -2
582 409 -4
582 412 -4
582 696 2
582 699 2
582 729 10
582 730 6
583 229 -4
583 383 -16
583 402 -24
583 404 -4
583 408 -8
584 221 -2
584 222 -2
584 226 -2
584 227 -2
584 380 -8
584 381 -8
584 400 -8
584 401 -8
584 407 -4
584 408 -4
584 412 -4
585 211 -4
585 212 2
585 213 -2
585 214 2
585 235 -4
585 236 2
585 237 -2
585 238 2
585 384 -16
585 386 -16
585 413 -16
585 417 -8
585 696 -14
585 703 -2
586 212 -2
586 214 2
586 215 -2
586 220 2
586 221 2
586 222 2
586 244 -4
586 247 -2
586 249 -2
586 387 -16
586 388 -8
586 389 -8
586 414 -8
586 419 -12
586 420 -4
586 421 -8
586 701 2
587 221 -2
587 222 -2
587 245 -2
587 246 -2
587 248 -2
587 388 -8
587 389 -8
587 390 -24
587 415 -8
587 420 -4
587 421 -4
588 215 -2
588 216 -2
588 219 2
588 220 2
588 221 -2
588 222 -2
588 244 -2
588 245 -2
588 246 -2
588 387 -8
588 388 -8
588 389 -8
588 414 -8
588 415 -8
588 420 -8
589 212 -2
589 214 2
589 215 -4
589 216 -2
589 219 2
589 220 4
589 221 -2
589 222 -2
589 256 -4
589 257 -2
589 258 -2
589 392 -16
589 393 -16
589 416 -8
589 420 8
589 707 2
590 211 -6
590 213 -4
590 215 2
590 216 2
590 218 -6
590 219 2
590 220 2
590 221 2
590 222 -2
590 224 2
590 261 -4
590 263 2
590 265 -8
590 384 -16
590 394 -16
590 395 -8
590 417 -8
590 424 -24
590 696 -6
590 703 -2
591 212 -4
591 214 4
591 266 -8
591 385 -16
591 421 4
592 213 -4
592 217 2
592 218 -4
592 223 2
592 261 -2
592 267 -8
592 386 -16
592 394 -8
592 417 -8
593 215 -2
593 216 2
593 219 -2
593 220 2
593 264 -4
593 268 -2
593 387 -8
593 396 -16
593 418 -8
593 422 16
593 423 12
593 705 4
594 215 2
594 216 -2
594 217 2
594 223 2
594 224 -2
594 264 -2
594 269 -2
594 388 -8
594 396 -8
594 418 -8
594 423 6
594 696 -2
594 706 2
595 217 -2
595 219 2
595 220 -2
595 223 -2
595 224 2
595 264 -2
595 270 -2
595 389 -8
595 396 -8
595 418 -8
595 423 6
595 696 2
595 706 2
596 271 -2
596 390 -8
597 212 -2
597 214 2
597 215 -2
597 220 2
597 268 -2
597 397 -8
597 421 4
597 709 4
598 211 -4
598 212 2
598 213 -6
598 214 2
598 216 2
598 218 -8
598 219 2
598 221 2
598 222 -2
598 223 2
598 224 2
598 272 -4
598 273 2
598 275 -10
598 391 -24
598 398 -32
598 413 -16
598 417 -8
598 696 -10
598 710 -4
599 215 -2
599 216 2
599 219 -2
599 220 2
599 221 2
599 222 2
599 274 -4
599 276 -4
599 392 -16
599 397 16
599 414 -8
599 416 8
599 419 12
599 707 2
600 215 2
600 216 -2
600 219 2
600 220 -2
600 221 -2
600 222 -2
600 274 -2
600 277 -4
600 393 -16
600 397 8
600 415 -8
600 416 8
601 225 -4
601 228 -2
601 230 -2
601 236 -2
601 238 2
601 240 2
601 243 -2
601 399 -8
601 400 -4
601 401 -4
601 425 -16
601 427 -8
601 428 4
601 429 -12
601 430 -4
601 431 -8
601 697 -10
601 699 -2
601 704 -6
602 226 -2
602 227 -2
602 229 -2
602 400 -4
602 401 -4
602 402 -12
602 426 -16
602 428 -8
602 430 -4
602 431 -4
602 698 -10
602 700 -4
602 705 -6
603 225 -2
603 226 -2
603 227 -2
603 239 -2
603 240 -2
603 243 2
603 399 -4
603 400 -4
603 401 -4
603 425 -16
603 426 -16
603 427 -4
603 430 -8
603 699 -8
603 700 -6
603 706 -6
604 226 -2
604 227 -2
604 228 -2
604 230 -2
604 232 2
604 233 2
604 245 2
604 246 2
604 248 -2
604 403 -8
604 404 -4
604 427 -8
604 433 -12
604 435 -16
604 698 -4
604 699 -4
604 701 4
605 229 -2
605 234 6
605 248 2
605 250 -2
605 404 -4
605 428 -8
605 434 2
605 699 -2
605 700 -2
605 701 2
605 731 6
606 228 -2
606 230 -2
606 231 -4
606 247 2
606 249 2
606 403 -8
606 427 -16
606 433 -12
606 700 -4
606 701 2
607 229 -2
607 234 6
607 248 2
607 250 -2
607 404 -4
607 428 -8
607 434 -2
607 699 -2
607 700 -2
607 701 2
607 731 -6
608 232 -2
608 233 -2
608 250 2
608 404 -4
608 428 -8
609 225 -4
609 226 -2
609 227 -2
609 252 -2
609 254 2
609 405 -8
609 406 -8
609 429 -8
609 433 -8
609 437 -8
609 698 -4
609 699 -4
609 700 -4
609 707 -2
610 226 -2
610 227 -2
610 228 -2
610 230 -2
610 231 -4
610 232 2
610 233 2
610 234 6
610 257 2
610 258 2
610 260 -2
610 407 -8
610 408 -4
610 430 -8
610 437 -12
610 697 -2
610 698 -2
610 700 2
610 702 14
611 434 -4
612 228 -2
612 230 -2
612 231 -2
612 259 2
612 407 -4
612 430 -8
612 699 2
613 225 -8
613 226 -2
613 227 -2
613 228 -2
613 229 4
613 230 -2
613 231 -4
613 268 -2
613 399 -8
613 409 -8
613 431 -8
613 435 -16
613 437 -12
613 698 4
613 699 -4
613 700 4
613 732 -24
614 226 -6
614 228 -2
614 230 -4
614 231 -2
614 263 2
614 269 -2
614 400 -8
614 409 -4
614 431 -8
614 437 -6
614 699 2
614 703 -2
614 732 12
615 227 -6
615 228 -4
615 230 -2
615 231 -2
615 263 -2
615 270 -2
615 401 -8
615 409 -4
615 431 -8
615 437 -6
615 699 2
615 703 2
615 732 12
616 229 -4
616 271 -2
616 402 -8
617 225 -2
617 226 -2
617 227 -2
617 228 -2
617 229 2
617 230 -2
617 231 -2
617 264 2
617 403 -4
617 410 -20
617 432 -32
617 436 -36
617 697 -4
617 699 -2
617 704 4
617 706 2
617 732 -4
618 229 -4
618 404 -4
618 698 -4
618 705 4
618 732 8
619 225 -2
619 266 -2
619 411 -4
619 435 -4
619 697 -2
619 708 -2
620 226 -2
620 227 -2
620 228 -4
620 229 4
620 230 -4
620 231 -4
620 232 2
620 233 2
620 269 2
620 270 2
620 271 -6
620 412 -8
620 431 -8
620 698 4
621 225 -6
621 226 -2
621 227 -2
621 228 -4
621 230 -4
621 231 -4
621 232 2
621 233 2
621 276 -2
621 405 -12
621 412 -8
621 425 -16
621 430 -8
621 433 -12
621 697 -6
621 699 2
621 700 -2
621 708 10
622 226 -4
622 227 -4
622 228 -2
622 229 -2
622 230 -2
622 231 -2
622 234 6
622 277 -2
622 406 -12
622 412 -4
622 426 -16
622 430 -8
622 698 -6
622 699 -4
622 709 10
623 225 -4
623 226 -4
623 227 -4
623 228 -4
623 230 -4
623 231 -4
623 232 2
623 233 2
623 274 2
623 407 -8
623 411 -16
623 427 -8
623 429 -24
623 698 -4
623 699 -4
623 700 -8
623 707 4
624 229 -4
624 232 -2
624 233 -2
624 234 12
624 408 -8
624 428 -8
624 699 -4
624 700 -4
624 707 2
625 236 -2
625 238 2
625 239 -4
625 240 -2
625 243 2
625 244 -4
625 245 -2
625 246 -2
625 414 -8
625 415 -8
625 438 -16
625 442 -8
625 701 -12
625 707 -4
626 236 -2
626 238 2
626 239 -2
626 256 -2
626 416 -4
626 442 4
626 702 -14
626 708 -2
626 709 -2
627 235 -4
627 236 2
627 237 -6
627 238 2
627 240 4
627 242 -8
627 243 4
627 261 -4
627 262 2
627 275 -10
627 413 -16
627 417 -8
627 440 -32
627 703 -10
627 710 -12
628 239 -2
628 240 2
628 243 -2
628 264 -4
628 276 -2
628 414 -4
628 418 -8
628 439 16
628 441 12
628 704 -6
628 706 -2
628 708 10
629 239 2
629 240 -2
629 243 2
629 264 -2
629 277 -2
629 415 -4
629 418 -4
629 439 16
629 705 -6
629 706 -4
629 709 10
630 244 -2
630 252 -2
630 254 2
630 419 -4
630 701 -2
630 709 -4
631 245 -2
631 246 -2
631 247 -4
631 248 4
631 249 -4
631 250 2
631 257 2
631 258 2
631 259 4
631 260 -4
631 420 -8
631 442 -8
631 701 2
632 244 -6
632 245 -2
632 246 -2
632 247 -4
632 248 4
632 249 -4
632 276 -4
632 414 -8
632 421 -8
632 442 -8
632 701 2
633 245 -4
633 246 -4
633 247 -2
633 248 -2
633 249 -2
633 250 2
633 277 -4
633 415 -8
633 421 -4
633 442 -8
634 244 -2
634 245 -2
634 246 -2
634 247 -2
634 248 2
634 249 -2
634 264 4
634 422 -16
634 441 -24
634 701 -4
634 705 4
634 706 4
635 248 -4
635 250 2
635 701 -2
635 706 4
636 244 -4
636 245 -4
636 246 -4
636 247 -4
636 249 -4
636 250 4
636 274 4
636 419 -12
636 420 -8
636 438 -16
636 701 -8
636 707 4
637 264 -4
637 274 2
637 419 -4
637 423 8
637 441 8
637 705 -4
637 706 -4
637 707 2
638 256 -4
638 257 -4
638 258 -4
638 259 -4
638 260 4
638 274 6
638 416 -8
638 442 8
638 707 -2
639 256 -2
639 257 -2
639 258 -2
639 259 -2
639 260 2
639 264 6
639 420 4
639 423 -12
639 439 -16
639 702 -14
639 704 2
639 705 2
639 706 -2
640 261 -10
640 262 2
640 263 2
640 272 -4
640 273 2
640 417 -8
640 424 -12
640 440 -16
640 703 -6
641 264 -8
641 268 2
641 269 2
641 270 2
641 271 -6
641 418 -8
641 421 -4
641 705 4
642 281 -4
642 282 2
642 283 -2
642 284 2
642 443 -32
642 445 -32
642 450 -8
642 454 -8
643 282 -2
643 284 2
643 286 2
643 289 -2
643 290 -4
643 293 -2
643 295 -2
643 446 -24
643 447 -12
643 448 -12
643 456 -8
643 458 -8
643 459 4
643 460 -12
643 461 -4
643 462 -8
643 711 2
644 291 -2
644 292 -2
644 294 -2
644 447 -12
644 448 -12
644 449 -36
644 457 -8
644 459 -8
644 461 -4
644 462 -4
645 285 -2
645 286 -2
645 289 2
645 290 -2
645 291 -2
645 292 -2
645 446 -12
645 447 -12
645 448 -12
645 456 -8
645 457 -8
645 458 -4
645 461 -8
646 282 -2
646 284 2
646 285 -4
646 286 -2
646 289 2
646 302 -4
646 303 -2
646 304 -2
646 451 -24
646 452 -24
646 464 -8
646 468 -8
647 282 -2
647 284 2
647 285 -2
647 310 -2
647 453 -12
647 468 4
647 714 2
648 281 -4
648 282 2
648 283 -6
648 284 2
648 286 4
648 288 -8
648 289 4
648 314 -4
648 315 2
648 317 -8
648 450 -24
648 454 -24
648 466 -16
649 285 -2
649 286 2
649 289 -2
649 316 -4
649 318 -2
649 451 -12
649 455 -24
649 465 8
649 467 12
649 713 2
650 285 2
650 286 -2
650 289 2
650 316 -2
650 319 -2
650 452 -12
650 455 -12
650 465 8
651 290 -4
651 291 -2
651 292 -2
651 298 -2
651 300 2
651 323 -4
651 324 -2
651 325 -2
651 456 -16
651 457 -16
651 469 -16
651 470 -8
651 472 -8
651 711 -12
651 713 -6
651 717 -2
652 291 -2
652 292 -2
652 293 -2
652 295 -2
652 296 4
652 303 2
652 304 2
652 306 -2
652 328 -4
652 330 2
652 458 -16
652 459 -8
652 470 -8
652 473 -12
652 711 -4
652 712 14
652 716 -2
654 293 -2
654 295 -2
654 305 2
654 328 -2
654 458 -8
654 470 -8
655 290 -2
655 308 -2
655 331 -2
655 460 -8
655 473 -4
655 711 -2
655 714 -2
656 291 -2
656 292 -2
656 293 -4
656 294 4
656 295 -4
656 296 2
656 311 2
656 312 2
656 313 -6
656 335 -4
656 336 2
656 461 -16
656 472 -8
656 711 2
656 722 2
657 290 -6
657 291 -2
657 292 -2
657 293 -4
657 294 4
657 295 -4
657 318 -2
657 337 -4
657 339 -8
657 456 -16
657 462 -16
657 472 -8
657 473 -12
657 711 2
657 717 2
658 291 -4
658 292 -4
658 293 -2
658 294 -2
658 295 -2
658 296 2
658 319 -2
658 337 -2
658 340 -8
658 457 -16
658 462 -8
658 472 -8
659 290 -2
659 291 -2
659 292 -2
659 293 -2
659 294 2
659 295 -2
659 316 2
659 338 -12
659 341 -2
659 458 -8
659 463 -32
659 471 -24
659 711 -4
659 713 4
660 294 -4
660 296 2
660 342 -2
660 459 -8
660 711 -2
660 713 2
660 720 -4
661 290 -4
661 291 -4
