1373 1005 -2
1373 1466 2
1374 997 -2
1374 1005 -2
1374 1466 2
1375 998 -2
1376 1006 -4
1376 1007 2
1376 1008 -2
1376 1009 2
1376 1010 -2
1376 1011 2
1377 1016 -4
1377 1021 -4
1377 1025 -4
1377 1467 18
1378 1017 -2
1378 1020 -2
1378 1022 -2
1378 1026 -2
1378 1028 -2
1379 1016 -2
1379 1018 -2
1379 1019 -2
1379 1023 -2
1379 1027 -2
1380 1017 -2
1380 1018 -2
1380 1019 -2
1380 1020 -2
1380 1024 -2
1381 1033 -4
1381 1034 -2
1381 1035 -2
1381 1036 -2
1381 1037 -2
1382 1041 -2
1382 1468 6
1383 1040 -6
1383 1044 -4
1383 1045 2
1383 1046 -2
1383 1047 2
1384 1041 -2
1384 1049 -4
1384 1052 -4
1384 1468 14
1385 1042 -2
1385 1050 -2
1385 1051 -2
1385 1053 -2
1386 1043 -2
1386 1049 -2
1386 1050 -2
1386 1051 -2
1387 1054 -4
1387 1058 -4
1387 1059 -2
1387 1060 -2
1388 1062 -4
1389 1062 -2
1389 1065 2
1390 1063 -4
1390 1064 2
1391 1066 -4
1391 1067 -2
1391 1068 -2
1391 1069 -2
1391 1070 -2
1392 1073 -4
1392 1080 -4
1393 1074 -2
1393 1076 2
1393 1078 2
1393 1081 -2
1394 1073 -2
1394 1075 -4
1394 1079 2
1395 1082 -2
1395 1469 2
1396 1085 -4
1396 1086 2
1396 1087 -2
1396 1088 2
1396 1470 6
1397 1082 -6
1397 1090 -4
1397 1093 -4
1397 1469 14
1398 1083 -6
1398 1091 -2
1398 1092 -2
1398 1094 -2
1399 1084 -6
1399 1090 -2
1399 1091 -2
1399 1092 -2
1400 1085 -2
1400 1095 -4
1400 1097 -2
1400 1470 4
1401 1086 -2
1401 1096 -2
1401 1097 2
1401 1470 -2
1402 1087 -2
1402 1095 -4
1402 1470 2
1403 1088 -2
1403 1096 -2
1403 1097 2
1403 1470 -2
1404 1089 -2
1404 1096 -2
1405 1098 -8
1405 1102 -4
1405 1103 -2
1405 1104 -2
1406 1099 -4
1406 1106 -4
1407 1100 -4
1408 1101 -4
1408 1106 -2
1409 1108 -10
1409 1110 -2
1409 1471 4
1410 1112 -2
1410 1471 -2
1411 1109 -4
1411 1110 -4
1411 1112 2
1411 1471 10
1412 1109 -2
1412 1111 -4
1412 1113 2
1413 1115 -2
1414 1118 -2
1414 1122 -4
1414 1123 -2
1414 1124 -2
1415 1126 -4
1415 1128 -2
1416 1130 -6
1416 1134 -4
1416 1135 -2
1416 1136 -2
1417 1131 -2
1417 1138 -4
1418 1132 -2
1419 1133 -2
1419 1138 -2
1420 1140 -8
1420 1142 -2
1421 1141 -4
1421 1144 -4
1421 1145 2
1422 1146 -2
1422 1148 -2
1422 1472 2
1423 1146 -6
1423 1150 -2
1423 1472 6
1424 1152 -4
1424 1153 2
1425 1147 -6
1425 1155 -4
1425 1156 2
1426 1148 -6
1426 1150 -2
1426 1157 -4
1426 1472 10
1427 1149 -6
1427 1151 -2
1427 1157 -2
1428 1154 -2
1428 1160 -8
1428 1161 -4
1429 1165 -4
1429 1166 -2
1429 1167 -2
1429 1168 -2
1429 1169 -2
1430 1173 -2
1431 1176 -2
1431 1180 -4
1431 1181 -2
1431 1182 -2
1432 1184 -4
1432 1186 -2
1433 1188 -2
1434 1191 -4
1434 1192 2
1434 1193 -2
1434 1194 2
1435 1196 -6
1435 1200 -4
1435 1201 -2
1435 1202 -2
1436 1197 -2
1436 1204 -4
1437 1198 -2
1438 1199 -2
1438 1204 -2
1439 1206 -8
1439 1208 -2
1440 1207 -4
1440 1210 -4
1440 1211 2
1441 1213 -2
1441 1215 -2
1442 1217 -6
1442 1219 -2
1443 1218 -2
1443 1221 -4
1443 1222 2
1444 1224 -6
1444 1225 -2
1444 1228 -4
1445 1233 -6
1445 1235 -2
1446 1234 -2
1446 1237 -4
1446 1238 2
1447 1241 -2
1447 1473 6
1448 1240 -6
1448 1243 -4
1448 1244 2
1449 1241 -2
1449 1245 -4
1449 1473 10
1450 1242 -2
1450 1245 -2
1451 1251 -4
1452 1248 -6
1452 1252 -4
1453 1249 -6
1453 1250 -2
1453 1253 -8
1454 1260 -6
1454 1261 -2
1455 1263 -2
1456 1267 -2
1456 1269 -2
1457 1275 -6
1457 1277 -2
1458 1276 -2
1458 1279 -4
1458 1280 2
1459 1292 -2
1459 1294 -4
1460 1295 -6
1460 1296 -2
1461 1314 -4
1461 1315 2
1461 1316 -2
1461 1317 2
1461 1318 -2
1461 1319 2
1461 1320 -2
1461 1321 2
1462 1334 -4
1462 1335 -2
1462 1336 -2
1462 1337 -2
1462 1338 -2
1462 1339 -2
1462 1340 -2
1463 1347 -2
1464 1351 -2
1464 1355 -4
1464 1356 -2
1464 1357 -2
1464 1358 -2
1464 1359 -2
1465 1362 -4
1465 1364 -2
1466 1367 -2
1466 1372 -4
1466 1373 -2
1466 1374 -2
1467 1377 -2
1468 1382 -2
1468 1384 -2
1469 1395 -6
1469 1397 -2
1470 1396 -2
1470 1400 -4
1470 1401 2
1470 1402 -2
1470 1403 2
1471 1409 -4
1471 1410 2
1471 1411 -2
1472 1422 -6
1472 1423 -2
1472 1426 -2
1473 1447 -2
1473 1449 -2
1473 1473 0
