315 125 -4
315 126 2
315 127 -6
315 128 2
315 130 2
315 132 -8
315 133 2
315 135 2
315 136 -2
315 137 2
315 138 2
315 198 -12
315 205 -16
315 220 -16
315 224 -8
315 357 -10
316 129 -2
316 130 2
316 133 -2
316 134 2
316 135 2
316 136 2
316 199 -8
316 204 8
316 221 -8
316 223 8
316 226 12
317 129 2
317 130 -2
317 133 2
317 134 -2
317 135 -2
317 136 -2
317 200 -8
317 204 4
317 222 -8
317 223 8
318 139 -4
318 140 2
318 141 -2
318 142 2
318 232 -24
318 234 -24
318 239 -8
318 243 -8
319 140 -2
319 142 2
319 144 2
319 147 -2
319 148 -4
319 151 -2
319 153 -2
319 235 -16
319 236 -8
319 237 -8
319 245 -8
319 247 -8
319 248 4
319 249 -12
319 250 -4
319 251 -8
319 358 2
320 149 -2
320 150 -2
320 152 -2
320 236 -8
320 237 -8
320 238 -24
320 246 -8
320 248 -8
320 250 -4
320 251 -4
321 143 -2
321 144 -2
321 147 2
321 148 -2
321 149 -2
321 150 -2
321 235 -8
321 236 -8
321 237 -8
321 245 -8
321 246 -8
321 247 -4
321 250 -8
322 140 -2
322 142 2
322 143 -4
322 144 -2
322 147 2
322 160 -4
322 161 -2
322 162 -2
322 240 -16
322 241 -16
322 253 -8
322 257 -8
323 140 -2
323 142 2
323 143 -2
323 168 -2
323 242 -8
323 257 4
323 361 2
324 139 -4
324 140 2
324 141 -6
324 142 2
324 144 4
324 146 -8
324 147 4
324 172 -4
324 173 2
324 175 -8
324 239 -16
324 243 -16
324 255 -16
325 143 -2
325 144 2
325 147 -2
325 174 -4
325 176 -2
325 240 -8
325 244 -16
325 254 8
325 256 12
325 360 2
326 143 2
326 144 -2
326 147 2
326 174 -2
326 177 -2
326 241 -8
326 244 -8
326 254 8
327 148 -4
327 149 -2
327 150 -2
327 156 -2
327 158 2
327 245 -8
327 246 -8
327 258 -16
327 259 -8
327 261 -8
327 358 -12
327 360 -6
328 149 -2
328 150 -2
328 151 -2
328 153 -2
328 154 4
328 161 2
328 162 2
328 164 -2
328 247 -8
328 248 -4
328 259 -8
328 262 -12
328 358 -4
328 359 14
330 151 -2
330 153 -2
330 163 2
330 247 -4
330 259 -8
331 148 -2
331 166 -2
331 249 -4
331 262 -4
331 358 -2
331 361 -2
332 149 -2
332 150 -2
332 151 -4
332 152 4
332 153 -4
332 154 2
332 169 2
332 170 2
332 171 -6
332 250 -8
332 261 -8
332 358 2
333 148 -6
333 149 -2
333 150 -2
333 151 -4
333 152 4
333 153 -4
333 176 -2
333 245 -8
333 251 -8
333 261 -8
333 262 -12
333 358 2
334 149 -4
334 150 -4
334 151 -2
334 152 -2
334 153 -2
334 154 2
334 177 -2
334 246 -8
334 251 -4
334 261 -8
335 148 -2
335 149 -2
335 150 -2
335 151 -2
335 152 2
335 153 -2
335 174 2
335 247 -4
335 252 -16
335 260 -24
335 358 -4
335 360 4
336 152 -4
336 154 2
336 248 -4
336 358 -2
336 360 2
337 148 -4
337 149 -4
337 150 -4
337 151 -4
337 153 -4
337 154 4
337 180 2
337 249 -12
337 250 -8
337 258 -16
337 259 -8
337 358 -8
337 361 10
338 156 -2
338 158 2
338 160 -2
338 253 -4
338 359 -14
338 361 -4
339 174 -4
339 180 2
339 253 -4
339 254 8
339 263 16
339 360 -8
339 361 10
340 160 -4
340 161 -4
340 162 -4
340 163 -4
340 164 4
340 180 4
340 253 -8
340 257 -8
341 160 -2
341 161 -2
341 162 -2
341 163 -2
341 164 2
341 174 4
341 256 -12
341 263 -16
341 359 -14
341 360 4
342 168 -2
342 169 -2
342 170 -2
342 171 6
342 174 6
342 254 -8
342 257 4
342 360 -2
343 172 -4
343 173 2
343 255 -8
344 182 -2
344 184 2
344 186 -4
344 187 -2
344 188 -2
344 265 -24
344 266 -24
344 270 -8
344 271 -8
344 273 -8
345 182 -2
345 184 2
345 194 -2
345 267 -12
346 203 -4
346 204 -2
346 267 -12
346 268 24
346 274 8
347 186 -2
347 192 -2
347 206 -2
347 270 -8
347 276 -4
347 362 -14
347 363 -6
347 364 -2
348 187 -2
348 188 -2
348 189 -4
348 190 4
348 195 2
348 196 2
348 197 -6
348 210 -4
348 211 2
348 271 -16
348 276 -8
349 186 -4
349 187 -4
349 188 -4
349 189 -4
349 190 4
349 204 -2
349 216 -4
349 218 -8
349 270 -16
349 273 -16
349 276 -8
350 186 -2
350 187 -2
350 188 -2
350 189 -2
350 190 2
350 203 2
350 217 -10
350 219 -2
350 271 -8
350 272 -24
350 275 -16
350 362 -14
350 363 10
350 365 -2
351 194 -2
351 195 -2
351 196 -2
351 197 6
351 203 4
351 228 -2
351 229 -8
351 274 -16
352 206 -2
352 207 -2
352 208 -2
352 209 6
352 216 -2
352 217 -10
352 225 2
352 275 -16
352 276 -4
352 364 -10
352 365 -6
354 210 -4
354 211 2
354 216 -4
354 228 2
354 276 -8
355 233 -2
355 235 -2
355 277 -16
355 280 -4
356 235 -2
356 236 -2
356 237 -2
356 238 6
356 244 2
356 251 -2
356 252 -8
356 279 -24
356 280 -12
357 292 -8
357 294 -8
357 302 -8
357 307 -8
357 309 -8
357 315 -8
358 283 -2
358 287 2
358 289 -2
358 290 -2
358 319 -8
358 320 -8
358 321 -8
358 327 -8
358 328 -8
358 330 -8
358 332 -8
358 333 -8
358 334 -8
358 337 -8
359 283 -2
359 287 2
359 322 -4
359 340 -4
360 283 -2
360 287 2
360 322 -4
360 325 -8
360 326 -8
360 339 -8
360 341 8
360 342 8
361 283 -2
361 287 2
361 289 -2
361 290 -2
361 323 -8
361 338 -8
361 340 4
362 293 -2
362 295 -2
362 344 -8
362 348 -4
362 349 -4
363 293 -2
363 310 -2
363 314 -2
363 345 -8
363 346 -8
363 351 4
364 295 -2
364 297 -2
364 298 -2
364 300 2
364 308 -2
364 314 -2
364 347 -8
364 349 -4
364 354 -8
365 296 -2
365 297 -2
365 298 -2
365 299 -2
365 300 6
365 301 -2
365 311 2
365 312 2
365 313 -6
365 348 -4
365 350 -8
365 352 -8
365 365 0
