1273 3439 2
1273 3441 2
1273 3450 4
1274 230 -2
1274 232 -2
1274 3440 2
1274 3442 2
1274 3451 2
1274 3452 2
1275 231 -2
1275 3437 2
1275 3443 2
1275 3453 -2
1276 230 -2
1276 3444 2
1276 3452 2
1276 3456 2
1277 3445 2
1277 3453 2
1278 229 -4
1278 3437 2
1278 3448 4
1278 3450 2
1279 230 -2
1279 3449 2
1279 3454 2
1279 3456 2
1280 231 -2
1280 3437 2
1280 3443 -2
1280 3445 -2
1281 3438 2
1281 3442 -2
1282 231 -2
1282 3441 2
1282 3445 -2
1282 3447 -2
1283 232 2
1283 3442 2
1283 3449 -2
1283 3451 -2
1284 230 -2
1284 3438 2
1284 3451 2
1284 3454 2
1286 232 2
1286 3438 2
1286 3446 -2
1286 3452 -2
1287 229 -2
1287 3439 2
1287 3441 2
1288 230 -2
1288 3442 2
1288 3444 2
1288 3446 2
1289 231 -2
1289 3439 2
1289 3447 -2
1289 3453 -2
1290 231 -2
1290 3448 2
1291 3444 -2
1291 3454 2
1292 3447 2
1293 233 -4
1293 3457 4
1293 3459 2
1293 3460 2
1293 3466 2
1293 3469 2
1294 233 -2
1294 3458 2
1294 3460 2
1294 3464 2
1294 3467 2
1294 3478 2
1295 233 -2
1295 3459 2
1295 3461 2
1295 3467 2
1295 3468 2
1295 3480 2
1296 233 -2
1296 3457 2
1296 3462 2
1296 3469 2
1296 3473 2
1296 3480 2
1297 3463 2
1297 3470 2
1297 3476 2
1297 3481 2
1298 233 -2
1298 3457 2
1298 3466 2
1298 3471 2
1298 3473 2
1298 3478 2
1299 233 -2
1299 3458 2
1299 3460 2
1299 3466 2
1299 3468 2
1299 3471 2
1300 3461 2
1300 3472 2
1300 3475 2
1300 3477 2
1301 3458 2
1301 3474 2
1301 3475 2
1301 3479 2
1302 233 -2
1302 3459 2
1302 3461 2
1302 3462 2
1302 3464 2
1302 3469 2
1303 3463 2
1303 3465 4
1303 3470 2
1304 3462 2
1304 3471 2
1304 3472 2
1304 3474 2
1305 234 -4
1305 236 -2
1305 3483 4
1305 3485 2
1305 3487 2
1306 235 -2
1306 237 -2
1306 3484 2
1306 3486 2
1306 3491 2
1307 234 -4
1307 3485 2
1307 3487 2
1307 3492 6
1308 235 -2
1308 237 -2
1308 3486 2
1308 3488 2
1308 3490 -2
1309 236 -2
1309 237 2
1309 3483 2
1309 3486 -2
1309 3488 -2
1310 235 -2
1310 3489 2
1310 3490 -2
1311 237 2
1311 3490 2
1311 3491 -2
1312 234 -4
1312 3483 2
1312 3485 2
1312 3487 2
1313 235 -2
1313 3489 2
1313 3491 2
1314 236 -2
1314 237 2
1314 3483 2
1314 3484 -2
1314 3486 -2
1315 236 -2
1315 3484 -2
1315 3487 2
1316 236 2
1316 3485 -2
1316 3488 2
1317 235 -2
1317 3484 2
1317 3488 2
1318 3489 -2
1319 238 -4
1319 3493 4
1319 3495 2
1319 3496 2
1319 3502 2
1320 238 -2
1320 3494 2
1320 3496 2
1320 3500 2
1320 3503 2
1321 238 -2
1321 3495 2
1321 3497 2
1321 3503 2
1321 3504 2
1322 238 -2
1322 3493 2
1322 3498 2
1322 3502 2
1322 3504 2
1323 3499 2
1323 3505 2
1323 3506 2
1324 238 -2
1324 3493 2
1324 3498 2
1324 3500 2
1324 3502 2
1325 238 -2
1325 3494 2
1325 3495 2
1325 3496 2
1325 3497 2
1326 3497 2
1326 3499 2
1326 3501 2
1327 3494 2
1327 3501 2
1327 3505 2
1328 3498 2
1329 239 -4
1329 241 -2
1329 3507 4
1329 3509 2
1329 3517 2
1330 240 -2
1330 3508 2
1330 3518 2
1331 239 -4
1331 3509 4
1331 3519 2
1332 240 -2
1332 3508 -2
1332 3520 2
1333 3521 2
1334 240 -2
1334 3508 -2
1334 3522 2
1335 241 2
1335 3509 -2
1335 3523 2
1336 239 -2
1336 3507 2
1336 3524 2
1337 240 -2
1337 3508 2
1337 3525 2
1338 242 -4
1338 3510 4
1338 3512 2
1338 3513 2
1338 3526 6
1339 242 -2
1339 3511 2
1339 3513 2
1339 3516 2
1339 3527 6
1340 242 -2
1340 3512 2
1340 3514 2
1340 3516 2
1340 3528 6
1341 242 -2
1341 3510 2
1341 3512 2
1341 3514 2
1341 3529 6
1342 3515 4
1342 3530 6
1343 242 -2
1343 3510 2
1343 3511 2
1343 3513 2
1343 3531 6
1344 3511 2
1344 3514 2
1344 3532 6
1345 239 -6
1345 243 -16
1345 3517 4
1345 3519 4
1345 3524 4
1346 240 -6
1346 3518 2
1346 3520 2
1346 3522 2
1346 3525 2
1347 241 -6
1347 3517 2
1347 3523 -2
1348 242 -2
1348 3526 4
1348 3527 2
1348 3528 2
1348 3529 2
1348 3531 2
1349 244 -4
1349 246 -2
1349 3533 4
1349 3537 2
1350 245 -2
1350 246 2
1350 3533 -2
1350 3538 2
1351 244 -4
1351 3533 2
1351 3539 2
1352 245 -2
1352 246 2
1352 3533 -2
1352 3540 2
1353 245 -2
1353 3541 2
1354 247 -4
1354 3534 4
1354 3536 2
1354 3542 4
1355 247 -2
1355 3535 2
1355 3536 2
1355 3543 4
1356 247 -2
1356 3535 2
1356 3536 2
1356 3544 4
1357 247 -2
1357 3534 4
1357 3545 4
1358 3535 2
1358 3546 4
1359 244 -8
1359 248 -14
1359 3537 4
1359 3539 4
1360 245 -8
1360 3538 2
1360 3540 2
1360 3541 2
1361 246 -8
1361 3537 2
1361 3538 -2
1361 3540 -2
1362 247 -4
1362 3542 4
1362 3543 2
1362 3544 2
1362 3545 2
1363 249 -4
1363 3548 2
1364 3549 2
1365 249 -2
1365 3550 2
1366 251 -4
1366 3547 4
1366 3554 4
1366 3558 2
1367 251 -2
1367 3547 2
1367 3555 4
1367 3559 2
1368 251 -2
1368 3547 2
1368 3556 4
1368 3560 2
1369 3557 4
1369 3561 2
1370 249 -10
1370 252 -12
1370 3548 4
1370 3550 4
1370 3562 4
1371 250 -10
1371 3563 4
1372 253 -12
1372 3551 4
1372 3553 4
1372 3562 -2
1373 3563 -2
1374 251 -4
1374 3554 4
1374 3555 2
1374 3556 2
1374 3564 10
1375 251 -2
1375 3558 4
1375 3559 2
1375 3560 2
1376 252 -4
1376 253 2
1376 3562 2
1377 254 -4
1377 3565 4
1377 3567 2
1377 3568 2
1377 3574 2
1378 254 -2
1378 3566 2
1378 3568 2
1378 3572 2
1378 3575 2
1379 254 -2
1379 3567 2
1379 3569 2
1379 3575 2
1379 3576 2
1380 254 -2
1380 3565 2
1380 3570 2
1380 3574 2
1380 3576 2
1381 3571 2
1381 3577 2
1381 3578 2
1382 254 -2
1382 3565 2
1382 3570 2
1382 3572 2
1382 3574 2
1383 254 -2
1383 3566 2
1383 3567 2
1383 3568 2
1383 3569 2
1384 3569 2
1384 3571 2
1384 3573 2
1385 3566 2
1385 3573 2
1385 3577 2
1386 3570 2
1387 255 -18
1387 3579 4
1387 3581 4
1387 3586 4
1388 3580 2
1388 3582 2
1388 3584 2
1388 3587 2
1388 3591 2
1389 3579 2
1389 3583 2
1389 3588 2
1389 3589 2
1389 3590 -2
1390 3580 2
1390 3582 2
1390 3583 -2
1390 3585 -2
1390 3588 -2
1391 256 -4
1391 3593 4
1391 3595 2
1391 3596 2
1391 3609 2
1392 256 -2
1392 3594 2
1392 3596 2
1392 3599 2
1392 3610 2
1393 256 -2
1393 3595 2
1393 3597 2
1393 3599 2
1393 3611 2
1394 256 -2
1394 3593 2
1394 3595 2
1394 3597 2
1394 3612 2
1395 3598 4
1395 3613 2
1396 256 -2
1396 3593 2
1396 3594 2
1396 3596 2
1396 3614 2
1397 3594 2
1397 3597 2
1397 3615 2
1398 257 -16
1398 3600 4
1398 3602 4
1398 3607 4
1398 3616 6
1399 3601 2
1399 3603 2
1399 3605 2
1399 3608 2
1399 3617 6
1400 3600 2
1400 3606 -2
1400 3618 6
1401 256 -6
1401 3609 4
1401 3610 2
1401 3611 2
1401 3612 2
1401 3614 2
1402 257 -2
1402 3616 2
1403 258 -4
1403 3619 4
1403 3621 2
1403 3627 2
1404 258 -2
1404 3620 2
1404 3621 2
1404 3628 2
1405 258 -2
1405 3620 2
1405 3621 2
1405 3629 2
1406 258 -2
1406 3619 4
1406 3630 2
1407 3620 2
1407 3631 2
1408 259 -14
1408 3622 4
1408 3624 4
1408 3632 4
1409 3623 2
1409 3625 2
1409 3626 2
1409 3633 4
1410 3622 2
1410 3623 -2
1410 3625 -2
1410 3634 4
1411 258 -8
1411 3627 4
1411 3628 2
1411 3629 2
1411 3630 2
1412 259 -4
1412 3632 2
1413 260 -4
1413 3635 4
1413 3639 2
1414 260 -2
1414 3635 2
1414 3640 2
1415 260 -2
1415 3635 2
1415 3641 2
1416 3642 2
1417 261 -12
1417 3636 4
1417 3638 4
1417 3647 4
1417 3649 2
1418 3648 4
1418 3650 2
1419 260 -10
1419 3639 4
1419 3640 2
1419 3641 2
1419 3651 4
1420 3643 4
1420 3644 2
1420 3645 2
1420 3651 -2
1421 261 -4
1421 3647 2
1421 3652 10
1422 261 -2
1422 3649 2
1423 262 -4
1423 264 -2
1423 3653 4
1423 3655 2
1424 263 -2
1424 3654 2
1425 262 -4
1425 3655 4
1426 263 -2
1426 3654 -2
1428 263 -2
1428 3654 -2
1429 264 2
1429 3655 -2
1430 262 -2
1430 3653 2
1431 263 -2
1431 3654 2
1432 265 -4
1432 3656 4
1432 3658 2
1432 3659 2
1433 265 -2
1433 3657 2
1433 3659 2
1433 3662 2
1434 265 -2
1434 3658 2
1434 3660 2
1434 3662 2
1435 265 -2
1435 3656 2
1435 3658 2
1435 3660 2
1436 3661 4
1437 265 -2
1437 3656 2
1437 3657 2
1437 3659 2
1438 3657 2
1438 3660 2
1439 266 -4
1439 268 -2
1439 3663 4
1439 3667 2
1440 267 -2
1440 268 2
1440 3663 -2
1440 3668 2
1441 266 -4
1441 3663 2
1441 3669 2
1442 267 -2
1442 268 2
1442 3663 -2
1442 3670 2
1443 267 -2
1443 3671 2
1444 269 -4
1444 3664 4
1444 3666 2
1444 3672 6
1445 269 -2
1445 3665 2
1445 3666 2
1445 3673 6
1446 269 -2
1446 3665 2
1446 3666 2
1446 3674 6
1447 269 -2
1447 3664 4
1447 3675 6
1448 3665 2
1448 3676 6
1449 266 -6
1449 270 -14
1449 3667 4
1449 3669 4
1450 267 -6
1450 3668 2
1450 3670 2
1450 3671 2
1451 268 -6
1451 3667 2
1451 3668 -2
1451 3670 -2
1452 269 -2
1452 3672 4
1452 3673 2
1452 3674 2
1452 3675 2
1453 271 -4
1453 3678 2
1454 3679 2
1455 271 -2
1455 3680 2
1456 273 -4
1456 3677 4
1456 3681 4
1457 273 -2
1457 3677 2
1457 3682 4
1458 273 -2
1458 3677 2
1458 3683 4
1459 3684 4
1460 271 -8
1460 274 -12
1460 3678 4
1460 3680 4
1461 272 -8
1462 273 -4
1462 3681 4
1462 3682 2
1462 3683 2
1463 275 -4
1463 276 2
1463 3686 2
1464 3685 10
1464 3688 -2
1465 3688 4
1466 275 -10
1466 3686 4
1467 276 -10
1467 3686 -2
1467 3687 4
1468 3687 -2
1469 277 -4
1469 3689 4
1469 3691 2
1469 3697 2
1470 277 -2
1470 3690 2
1470 3691 2
1470 3698 2
1471 277 -2
1471 3690 2
1471 3691 2
1471 3699 2
1472 277 -2
1472 3689 4
1472 3700 2
1473 3690 2
1473 3701 2
1474 278 -14
1474 3692 4
1474 3694 4
1474 3702 6
1475 3693 2
1475 3695 2
1475 3696 2
1475 3703 6
1476 3692 2
1476 3693 -2
1476 3695 -2
1476 3704 6
1477 277 -6
1477 3697 4
1477 3698 2
1477 3699 2
1477 3700 2
1478 278 -2
1478 3702 2
1479 279 -4
1479 3705 4
1479 3709 2
1480 279 -2
1480 3705 2
1480 3710 2
1481 279 -2
1481 3705 2
1481 3711 2
1482 3712 2
1483 280 -12
1483 3706 4
1483 3708 4
1483 3713 4
1484 3714 4
1485 279 -8
1485 3709 4
1485 3710 2
1485 3711 2
1486 280 -4
1486 3713 2
1487 281 -4
1487 3715 10
1487 3717 2
1488 281 -2
1488 3718 2
1489 281 -10
1489 3716 4
1489 3717 4
1489 3718 2
1490 3716 -2
1490 3719 4
1490 3720 2
1491 282 -4
1491 3722 2
1492 3723 2
1493 282 -2
1493 3724 2
1494 284 -4
1494 3721 4
1494 3725 6
1494 3733 2
1495 284 -2
1495 3721 2
1495 3726 6
1495 3734 2
1496 284 -2
1496 3721 2
1496 3727 6
1496 3735 2
1497 3728 6
1497 3736 2
1498 282 -12
1498 285 -12
1498 3722 4
1498 3724 4
1498 3745 4
1499 283 -12
1499 3746 4
1500 284 -2
1500 3725 4
1500 3726 2
1500 3727 2
1500 3747 2
1501 286 -4
1501 287 2
1501 3730 2
1501 3748 2
1502 288 -4
1502 3729 10
1502 3731 4
1502 3749 2
1503 288 -2
1503 3732 4
1503 3750 2
1504 286 -8
1504 289 -10
1504 3730 4
1504 3751 2
1505 287 -8
1505 3730 -2
1505 3752 2
1506 288 -4
1506 3731 4
1506 3732 2
1506 3753 2
1507 284 -6
1507 3733 4
1507 3734 2
1507 3735 2
1507 3747 6
1508 3737 2
1509 290 -4
1509 3739 10
1509 3741 2
1509 3754 6
1510 290 -2
1510 3742 2
1510 3755 6
1511 291 -10
1511 3740 4
1511 3743 4
1511 3756 6
1512 3740 -2
1512 3744 4
1512 3757 6
1513 290 -8
1513 3741 4
1513 3742 2
1513 3758 6
1514 291 -4
1514 3743 2
1514 3759 6
1515 285 -6
1515 3745 2
1516 286 -6
1516 292 -10
1516 3748 4
1516 3751 2
1517 287 -6
1517 3748 -2
1517 3752 2
1518 288 -6
1518 3749 4
1518 3750 2
1518 3753 4
1519 289 -6
1519 292 -8
1519 3751 2
1520 290 -2
1520 3754 4
1520 3755 2
1520 3758 2
1521 291 -2
1521 3756 2
1521 3759 4
1522 3760 2
1523 293 -16
1523 3761 6
1524 294 -4
1524 3762 4
1524 3764 2
1524 3765 2
1525 294 -2
1525 3763 2
1525 3765 2
1525 3768 2
1526 294 -2
1526 3764 2
1526 3766 2
1526 3768 2
1527 294 -2
1527 3762 2
1527 3764 2
1527 3766 2
1528 3767 4
1529 294 -2
1529 3762 2
1529 3763 2
1529 3765 2
1530 3763 2
1530 3766 2
1531 295 -16
1531 3769 4
1531 3771 4
1531 3776 4
1532 3770 2
1532 3772 2
1532 3774 2
1532 3777 2
1533 3769 2
1533 3775 -2
1534 296 -4
1534 3778 4
1534 3780 2
1534 3786 2
1535 296 -2
1535 3779 2
1535 3780 2
1535 3787 2
1536 296 -2
1536 3779 2
1536 3780 2
1536 3788 2
1537 296 -2
1537 3778 4
1537 3789 2
1538 3779 2
1538 3790 2
1539 297 -14
1539 3781 4
1539 3783 4
1539 3791 6
1540 3782 2
1540 3784 2
1540 3785 2
1540 3792 6
1541 3781 2
1541 3782 -2
1541 3784 -2
1541 3793 6
1542 296 -6
1542 3786 4
1542 3787 2
1542 3788 2
1542 3789 2
1543 297 -2
1543 3791 2
1544 298 -4
1544 3794 4
1544 3798 2
1545 298 -2
1545 3794 2
1545 3799 2
1546 298 -2
1546 3794 2
1546 3800 2
1547 3801 2
1548 299 -12
1548 3795 4
1548 3797 4
1548 3802 4
1549 3803 4
1550 298 -8
1550 3798 4
1550 3799 2
1550 3800 2
1551 299 -4
1551 3802 2
1552 300 -4
1552 3804 10
1552 3806 2
1553 300 -2
1553 3807 2
1554 300 -10
1554 3805 4
1554 3806 4
1554 3807 2
1555 3805 -2
1555 3808 4
1555 3809 2
1556 301 -14
1556 3810 4
1556 3812 4
1556 3820 2
1557 3811 2
1557 3813 2
1557 3814 2
1557 3821 2
1558 3810 2
1558 3811 -2
1558 3813 -2
1558 3822 2
1559 3815 4
1559 3816 2
1559 3817 2
1559 3818 2
1559 3823 6
1560 301 -6
1560 3820 2
1561 302 -12
1561 3824 4
1561 3826 4
1561 3831 2
1562 3832 2
1563 3827 4
1563 3828 2
1563 3829 2
1563 3833 4
1564 302 -8
1564 3831 2
1565 303 -20
1565 3834 4
1565 3837 4
1566 3834 -2
1566 3838 2
1567 304 -4
1567 3840 4
1567 3844 2
1568 304 -2
1568 3840 2
1568 3845 2
1569 304 -2
1569 3840 2
1569 3846 2
1570 3847 2
1571 305 -12
1571 3841 4
1571 3843 4
1571 3848 6
1571 3856 2
1572 3849 6
1572 3857 2
1573 304 -12
1573 3844 4
1573 3845 2
1573 3846 2
1573 3865 4
1574 305 -2
1574 3848 2
1574 3866 2
1575 306 -4
1575 3850 10
1575 3852 2
1575 3867 2
1576 306 -2
1576 3853 2
1576 3868 2
1577 307 -10
1577 3851 4
1577 3854 4
1577 3869 2
1578 3851 -2
1578 3855 4
1578 3870 2
1579 306 -8
1579 3852 4
1579 3853 2
1579 3871 2
1580 307 -4
1580 3854 2
1580 3872 2
1581 305 -6
1581 3856 2
1581 3866 6
1582 308 -10
1582 3859 4
1582 3862 2
1582 3873 6
1583 3859 -2
1583 3863 2
1583 3874 6
1584 3860 4
1584 3861 2
1584 3864 4
1584 3875 6
1585 308 -8
1585 3862 2
1585 3876 6
1586 306 -6
1586 3867 4
1586 3868 2
1586 3871 2
1587 307 -6
1587 3869 2
1587 3872 4
1588 308 -2
1588 3873 2
1588 3876 2
1589 309 -4
1589 3877 2
1590 309 -16
1590 3877 4
1590 3878 4
1591 310 -4
1591 312 -2
1591 3879 4
1592 311 -2
1592 312 2
1592 3879 -2
1593 310 -4
1593 3879 2
1594 311 -2
1594 312 2
1594 3879 -2
1595 311 -2
1596 313 -4
1596 3880 4
1596 3882 2
1597 313 -2
1597 3881 2
1597 3882 2
1598 313 -2
1598 3881 2
1598 3882 2
1599 313 -2
1599 3880 4
1600 3881 2
1601 314 -4
1601 3884 2
1602 3885 2
1603 314 -2
1603 3886 2
1604 316 -4
1604 3883 4
1604 3887 6
1605 316 -2
1605 3883 2
1605 3888 6
1606 316 -2
1606 3883 2
1606 3889 6
1607 3890 6
1608 314 -6
1608 317 -12
1608 3884 4
1608 3886 4
1609 315 -6
1610 316 -2
1610 3887 4
1610 3888 2
1610 3889 2
1611 318 -4
1611 319 2
1611 3892 2
1612 320 -4
1612 3891 10
1612 3893 4
1613 320 -2
1613 3894 4
1614 318 -8
1614 321 -10
1614 3892 4
1615 319 -8
1615 3892 -2
1616 320 -4
1616 3893 4
1616 3894 2
1617 322 -4
1617 3895 4
1617 3899 2
1618 322 -2
1618 3895 2
1618 3900 2
1619 322 -2
1619 3895 2
1619 3901 2
1620 3902 2
1621 323 -12
1621 3896 4
1621 3898 4
1621 3903 6
1622 3904 6
1623 322 -6
1623 3899 4
1623 3900 2
1623 3901 2
1624 323 -2
1624 3903 2
1625 324 -4
1625 3905 10
1625 3907 2
1626 324 -2
1626 3908 2
1627 325 -10
1627 3906 4
1627 3909 4
1628 3906 -2
1628 3910 4
1629 324 -8
1629 3907 4
1629 3908 2
1630 325 -4
1630 3909 2
1631 326 -4
1631 327 2
1631 3912 2
1632 328 -4
1632 3911 10
1632 3913 6
1632 3915 2
1633 328 -2
1633 3914 6
1633 3916 2
1634 326 -12
1634 329 -10
1634 3912 4
1634 3920 4
1635 327 -12
1635 3912 -2
1635 3921 4
1636 328 -2
1636 3913 4
1636 3914 2
1636 3922 2
1637 3923 2
1638 330 -8
1638 3924 2
1639 328 -6
1639 3915 4
1639 3916 2
1639 3922 6
1640 3917 2
1641 331 -4
1641 3919 2
1641 3925 6
1642 331 -8
1642 3919 4
1642 3926 6
1643 329 -6
1643 3920 2
1644 330 -6
1644 332 -16
1644 3924 4
1645 331 -2
1645 3925 4
1645 3926 2
1646 333 -4
1646 3927 10
1646 3929 2
1647 333 -2
1647 3930 2
1648 334 -10
1648 3928 4
1648 3931 6
1648 3934 2
1649 3928 -2
1649 3932 6
1649 3935 2
1650 333 -12
1650 3929 4
1650 3930 2
1650 3939 4
1651 334 -2
1651 3931 2
1651 3940 2
1652 335 -4
1652 3933 2
1652 3941 2
1653 335 -8
1653 3933 4
1653 3942 2
1654 334 -6
1654 3934 2
1654 3940 6
1655 336 -16
1655 3938 4
1655 3943 6
1656 335 -6
1656 3941 4
1656 3942 2
1657 336 -2
1657 3943 2
1658 338 -4
1658 3944 6
1658 3945 2
1659 337 -18
1659 339 -8
1659 3947 4
1660 338 -2
1660 3944 4
1660 3948 2
1661 338 -12
1661 3945 4
1661 3948 6
1661 3949 4
1662 3946 2
1662 3950 2
1663 339 -12
1663 3947 2
1663 3951 6
1664 340 -4
1664 342 -2
1664 3952 4
1664 3954 2
1664 3956 2
1665 341 -2
1665 343 -2
1665 3953 2
1665 3955 2
1665 3960 2
1666 340 -4
1666 3954 2
1666 3956 2
1666 3961 6
1667 341 -2
1667 343 -2
1667 3955 2
1667 3957 2
1667 3959 -2
1668 342 -2
1668 343 2
1668 3952 2
1668 3955 -2
1668 3957 -2
1669 341 -2
1669 3958 2
1669 3959 -2
1670 343 2
1670 3959 2
1670 3960 -2
1671 340 -4
1671 3952 2
1671 3954 2
1671 3956 2
1672 341 -2
1672 3958 2
1672 3960 2
1673 342 -2
1673 343 2
1673 3952 2
1673 3953 -2
1673 3955 -2
1674 342 -2
1674 3953 -2
1674 3956 2
1675 342 2
1675 3954 -2
1675 3957 2
1676 341 -2
1676 3953 2
1676 3957 2
1677 3958 -2
1678 344 -4
1678 3962 4
1678 3964 2
1678 3965 2
1678 3971 2
1679 344 -2
1679 3963 2
1679 3965 2
1679 3969 2
1679 3972 2
1680 344 -2
1680 3964 2
1680 3966 2
1680 3972 2
1680 3973 2
1681 344 -2
1681 3962 2
1681 3967 2
1681 3971 2
1681 3973 2
1682 3968 2
1682 3974 2
1682 3975 2
1683 344 -2
1683 3962 2
1683 3967 2
1683 3969 2
1683 3971 2
1684 344 -2
1684 3963 2
1684 3964 2
1684 3965 2
1684 3966 2
1685 3966 2
1685 3968 2
1685 3970 2
1686 3963 2
1686 3970 2
1686 3974 2
1687 3967 2
1688 345 -4
1688 347 -2
1688 3976 4
1688 3978 2
1689 346 -2
1689 3977 2
1690 345 -4
1690 3978 4
1691 346 -2
1691 3977 -2
1693 346 -2
1693 3977 -2
1694 347 2
1694 3978 -2
1695 345 -2
1695 3976 2
1696 346 -2
1696 3977 2
1697 348 -4
1697 3979 4
1697 3981 2
1697 3982 2
1698 348 -2
1698 3980 2
1698 3982 2
1698 3985 2
1699 348 -2
1699 3981 2
1699 3983 2
1699 3985 2
1700 348 -2
1700 3979 2
1700 3981 2
1700 3983 2
1701 3984 4
1702 348 -2
1702 3979 2
1702 3980 2
1702 3982 2
1703 3980 2
1703 3983 2
1704 349 -4
1704 351 -2
1704 3986 4
1704 3990 2
1705 350 -2
1705 351 2
1705 3986 -2
1705 3991 2
1706 349 -4
1706 3986 2
1706 3992 2
1707 350 -2
1707 351 2
1707 3986 -2
1707 3993 2
1708 350 -2
1708 3994 2
1709 352 -4
1709 3987 4
1709 3989 2
1709 3995 6
1710 352 -2
1710 3988 2
1710 3989 2
1710 3996 6
1711 352 -2
1711 3988 2
1711 3989 2
1711 3997 6
1712 352 -2
1712 3987 4
1712 3998 6
1713 3988 2
1713 3999 6
1714 349 -6
1714 353 -14
1714 3990 4
1714 3992 4
1715 350 -6
1715 3991 2
1715 3993 2
1715 3994 2
1716 351 -6
1716 3990 2
1716 3991 -2
1716 3993 -2
1717 352 -2
1717 3995 4
1717 3996 2
1717 3997 2
1717 3998 2
1718 354 -4
1718 4001 2
1719 4002 2
1720 354 -2
1720 4003 2
1721 356 -4
1721 4000 4
1721 4004 4
1722 356 -2
1722 4000 2
1722 4005 4
1723 356 -2
1723 4000 2
1723 4006 4
1724 4007 4
1725 354 -8
1725 357 -12
1725 4001 4
1725 4003 4
1726 355 -8
1727 356 -4
1727 4004 4
1727 4005 2
1727 4006 2
1728 358 -4
1728 359 2
1728 4009 2
1729 4008 10
1729 4011 -2
1730 4011 4
1731 358 -10
1731 4009 4
1732 359 -10
1732 4009 -2
1732 4010 4
1733 4010 -2
1734 360 -4
1734 4012 4
1734 4014 2
1734 4015 2
1735 360 -2
1735 4013 2
1735 4015 2
1735 4018 2
1736 360 -2
1736 4014 2
1736 4016 2
1736 4018 2
1737 360 -2
1737 4012 2
1737 4014 2
1737 4016 2
1738 4017 4
1739 360 -2
1739 4012 2
1739 4013 2
1739 4015 2
1740 4013 2
1740 4016 2
1741 361 -16
1741 4019 4
1741 4021 4
1741 4026 4
1742 4020 2
1742 4022 2
1742 4024 2
1742 4027 2
1743 4019 2
1743 4025 -2
1744 362 -4
1744 4028 4
1744 4030 2
1744 4036 2
1745 362 -2
1745 4029 2
1745 4030 2
1745 4037 2
1746 362 -2
1746 4029 2
1746 4030 2
1746 4038 2
1747 362 -2
1747 4028 4
1747 4039 2
1748 4029 2
1748 4040 2
1749 363 -14
1749 4031 4
1749 4033 4
1749 4041 6
1750 4032 2
1750 4034 2
1750 4035 2
1750 4042 6
1751 4031 2
1751 4032 -2
1751 4034 -2
1751 4043 6
1752 362 -6
1752 4036 4
1752 4037 2
1752 4038 2
1752 4039 2
1753 363 -2
1753 4041 2
1754 364 -4
1754 4044 4
1754 4048 2
1755 364 -2
1755 4044 2
1755 4049 2
1756 364 -2
1756 4044 2
1756 4050 2
1757 4051 2
1758 365 -12
1758 4045 4
1758 4047 4
1758 4052 4
1759 4053 4
1760 364 -8
1760 4048 4
1760 4049 2
1760 4050 2
1761 365 -4
1761 4052 2
1762 366 -4
1762 4054 10
1762 4056 2
1763 366 -2
1763 4057 2
1764 366 -10
1764 4055 4
1764 4056 4
1764 4057 2
1765 4055 -2
1765 4058 4
1765 4059 2
1766 367 -4
1766 369 -2
1766 4060 4
1767 368 -2
1767 369 2
1767 4060 -2
1768 367 -4
1768 4060 2
1769 368 -2
1769 369 2
1769 4060 -2
1770 368 -2
1771 370 -4
1771 4061 4
1771 4063 2
1772 370 -2
1772 4062 2
1772 4063 2
1773 370 -2
1773 4062 2
1773 4063 2
1774 370 -2
1774 4061 4
1775 4062 2
1776 371 -4
1776 4065 2
1777 4066 2
1778 371 -2
1778 4067 2
1779 373 -4
1779 4064 4
1779 4068 6
1780 373 -2
1780 4064 2
1780 4069 6
1781 373 -2
1781 4064 2
1781 4070 6
1782 4071 6
1783 371 -6
1783 374 -12
1783 4065 4
1783 4067 4
1784 372 -6
1785 373 -2
1785 4068 4
1785 4069 2
1785 4070 2
1786 375 -4
1786 376 2
1786 4073 2
1787 377 -4
1787 4072 10
1787 4074 4
1788 377 -2
1788 4075 4
1789 375 -8
1789 378 -10
1789 4073 4
1790 376 -8
1790 4073 -2
1791 377 -4
1791 4074 4
1791 4075 2
1792 379 -4
1792 4076 4
1792 4080 2
1793 379 -2
1793 4076 2
1793 4081 2
1794 379 -2
1794 4076 2
1794 4082 2
1795 4083 2
1796 380 -12
1796 4077 4
1796 4079 4
1796 4084 6
1797 4085 6
1798 379 -6
1798 4080 4
1798 4081 2
1798 4082 2
1799 380 -2
1799 4084 2
1800 381 -4
1800 4086 10
1800 4088 2
1801 381 -2
1801 4089 2
1802 382 -10
1802 4087 4
1802 4090 4
1803 4087 -2
1803 4091 4
1804 381 -8
1804 4088 4
1804 4089 2
1805 382 -4
1805 4090 2
1806 383 -4
1806 384 2
1806 4093 2
1807 385 -4
1807 4092 10
1807 4094 6
1807 4096 2
1808 385 -2
1808 4095 6
1808 4097 2
1809 383 -12
1809 386 -10
1809 4093 4
1809 4101 4
1810 384 -12
1810 4093 -2
1810 4102 4
1811 385 -2
1811 4094 4
1811 4095 2
1811 4103 2
1812 4104 2
1813 387 -8
1813 4105 2
1814 385 -6
1814 4096 4
1814 4097 2
1814 4103 6
1815 4098 2
1816 388 -4
1816 4100 2
1816 4106 6
1817 388 -8
1817 4100 4
1817 4107 6
1818 386 -6
1818 4101 2
1819 387 -6
1819 389 -16
