1368 957 -2
1369 962 -6
1369 964 -2
1370 963 -2
1370 966 -4
1370 967 2
1371 970 -2
1371 1466 6
1372 969 -6
1372 972 -4
1372 973 2
1373 970 -2
1373 974 -4
1373 1466 10
1374 971 -2
1374 974 -2
1375 980 -4
1376 977 -6
1376 981 -4
1377 978 -6
1377 979 -2
1377 982 -8
1378 986 -4
1378 987 -2
1378 988 -2
1379 991 -2
1379 1467 6
1380 990 -6
1380 993 -4
1380 994 2
1381 991 -2
1381 995 -4
1381 1467 10
1382 992 -2
1382 995 -2
1383 998 -2
1383 1468 2
1384 1000 -4
1384 1001 2
1384 1469 6
1385 998 -6
1385 1002 -4
1385 1468 10
1386 999 -6
1386 1002 -2
1387 1000 -2
1387 1003 -10
1387 1469 4
1388 1001 -2
1388 1469 -2
1389 1004 -8
1389 1005 -4
1390 1006 -2
1390 1008 -4
1390 1470 2
1391 1006 -6
1391 1009 -4
1391 1470 6
1392 1010 -8
1393 1007 -6
1393 1011 -8
1394 1008 -6
1394 1009 -2
1394 1470 4
1395 1016 -2
1395 1018 -4
1396 1019 -6
1396 1020 -2
1397 1021 -6
1398 1022 -6
1399 1023 -2
1400 1026 -4
1400 1027 2
1400 1028 -2
1400 1029 2
1401 1035 -6
1401 1037 -2
1402 1036 -2
1402 1039 -4
1402 1040 2
1403 1045 -4
1403 1046 -2
1403 1047 -2
1404 1050 -2
1404 1471 6
1405 1049 -6
1405 1052 -4
1405 1053 2
1406 1050 -2
1406 1054 -4
1406 1471 10
1407 1051 -2
1407 1054 -2
1408 1061 -2
1408 1063 -4
1409 1064 -6
1409 1065 -2
1410 1067 -2
1411 1069 -2
1411 1071 -4
1412 1072 -6
1412 1074 -4
1413 1073 -2
1413 1075 -8
1414 1076 -6
1415 1077 -6
1416 1084 -6
1416 1085 -2
1417 1095 -2
1418 1097 -2
1418 1099 -4
1419 1106 -6
1419 1107 -2
1420 1117 -4
1420 1124 -4
1420 1130 -4
1420 1135 -4
1420 1472 22
1421 1118 -2
1421 1123 -2
1421 1125 -2
1421 1131 -2
1421 1136 -2
1421 1139 -2
1421 1141 -2
1422 1117 -2
1422 1119 -2
1422 1122 -2
1422 1126 -2
1422 1132 -2
1422 1137 -2
1422 1140 -2
1423 1118 -2
1423 1120 -2
1423 1121 -2
1423 1123 -2
1423 1127 -2
1423 1133 -2
1423 1138 -2
1424 1119 -2
1424 1120 -2
1424 1121 -2
1424 1122 -2
1424 1128 -2
1424 1129 -2
1424 1134 -2
1425 1147 -4
1425 1148 -2
1425 1149 -2
1425 1150 -2
1425 1151 -2
1425 1152 -2
1425 1153 -2
1426 1159 -4
1426 1170 -4
1427 1160 -2
1427 1164 2
1427 1166 2
1427 1171 -2
1427 1174 2
1427 1176 -2
1428 1159 -2
1428 1161 -2
1428 1163 -2
1428 1167 2
1428 1172 -2
1428 1175 2
1429 1160 -2
1429 1164 2
1429 1168 2
1429 1173 -2
1430 1161 -2
1430 1163 -2
1430 1169 2
1431 1179 -2
1432 1183 -4
1432 1184 2
1432 1185 -2
1432 1186 2
1432 1187 -2
1432 1188 2
1433 1193 -6
1433 1197 -4
1433 1198 -2
1433 1199 -2
1433 1200 -2
1433 1201 -2
1434 1194 -2
1434 1204 -4
1434 1211 -4
1435 1195 -2
1435 1205 -2
1435 1207 2
1435 1209 2
1435 1212 -2
1436 1196 -2
1436 1204 -2
1436 1206 -4
1436 1210 2
1437 1213 -8
1437 1215 -2
1438 1214 -4
1438 1218 -4
1438 1219 2
1438 1220 -2
1438 1221 2
1439 1223 -4
1439 1224 2
1439 1231 -4
1439 1232 -2
1439 1233 -2
1440 1225 -2
1440 1235 -4
1441 1226 -2
1442 1227 -2
1442 1235 -2
1443 1237 -2
1444 1241 -4
1444 1242 2
1444 1243 -2
1444 1244 2
1444 1245 -2
1444 1246 2
1445 1255 -6
1445 1257 -2
1446 1256 -2
1446 1260 -4
1446 1261 2
1446 1262 -2
1446 1263 2
1447 1269 -4
1447 1270 2
1447 1271 -2
1448 1276 -4
1448 1277 -2
1448 1278 -2
1448 1279 -2
1448 1280 -2
1449 1284 -2
1449 1473 6
1450 1283 -6
1450 1287 -4
1450 1288 2
1450 1289 -2
1450 1290 2
1451 1284 -2
1451 1292 -4
1451 1295 -4
1451 1473 14
1452 1285 -2
1452 1293 -2
1452 1294 -2
1452 1296 -2
1453 1286 -2
1453 1292 -2
1453 1293 -2
1453 1294 -2
1454 1297 -4
1454 1301 -4
1454 1302 -2
1454 1303 -2
1455 1305 -4
1456 1305 -2
1456 1308 2
1457 1306 -4
1457 1307 2
1458 1317 -2
1458 1321 -4
1458 1322 -2
1458 1323 -2
1459 1325 -4
1459 1327 -2
1460 1332 -2
1461 1329 -6
1461 1334 -2
1462 1330 -6
1462 1331 -2
1462 1336 -4
1462 1337 2
1463 1354 -2
1464 1357 -2
1464 1361 -4
1464 1362 -2
1464 1363 -2
1465 1365 -4
1465 1367 -2
1466 1371 -2
1466 1373 -2
1467 1379 -2
1467 1381 -2
1468 1383 -6
1468 1385 -2
1469 1384 -2
1469 1387 -4
1469 1388 2
1470 1390 -6
1470 1391 -2
1470 1394 -4
1471 1404 -2
1471 1406 -2
1472 1420 -2
1473 1449 -2
1473 1451 -2
1473 1473 0
