246 66 -64
246 67 -36
246 446 -6
246 448 -4
246 452 -2
246 453 -4
246 455 -4
246 457 -2
246 471 -6
246 480 2
246 482 2
246 483 2
246 496 -2
246 607 -4
247 447 -4
247 449 -4
247 451 -4
247 454 -4
247 456 -4
247 472 -6
247 483 -4
247 497 -2
247 607 8
248 447 -2
248 449 2
248 451 2
248 454 -2
248 459 -2
248 461 2
248 485 2
248 486 2
248 488 4
249 12 -16
249 15 -2
249 20 -12
249 61 -32
249 67 -48
249 447 -4
249 448 -2
249 449 -4
249 451 -2
249 454 -2
249 463 -4
249 477 -2
250 448 -2
250 451 -2
250 452 -4
250 454 -2
250 463 -2
250 478 -2
250 491 -4
251 447 -2
251 449 2
251 450 -6
251 451 -4
251 454 4
251 465 -2
251 493 2
251 494 2
251 495 6
251 504 2
252 12 -16
252 18 -2
252 21 -8
252 60 -16
252 447 2
252 448 -2
252 449 2
252 467 -2
252 497 2
253 12 -16
253 17 -2
253 21 -10
253 61 -24
253 66 -16
253 446 -2
253 452 2
253 453 -4
253 473 -10
253 475 -2
253 499 -2
253 503 2
254 13 -4
254 22 -4
254 62 -16
254 68 -24
254 69 -12
254 455 -6
254 457 -2
254 475 -2
254 505 2
254 511 -2
255 13 -2
255 22 -2
255 62 -8
255 68 -24
255 456 -6
255 457 -4
255 476 -2
255 512 -2
256 13 -4
256 14 -14
256 23 -12
256 63 -32
256 69 -48
256 456 -4
256 457 -4
256 458 -6
256 459 -2
256 460 -4
256 461 -2
256 477 -4
256 519 -2
257 457 -4
257 459 -4
257 460 -2
257 461 -4
257 462 -2
257 478 -4
257 508 -4
257 520 -2
258 13 -4
258 15 -4
258 24 -4
258 64 -16
258 69 -16
258 456 -4
258 457 -4
258 463 -8
258 477 -2
258 478 -2
258 524 -2
259 13 -6
259 16 -12
259 25 -10
259 64 -24
259 68 -48
259 455 -2
259 456 -2
259 457 2
259 464 -8
259 466 -4
259 475 -2
259 476 -2
259 510 -2
259 515 2
259 526 -2
260 13 -8
260 18 -10
260 26 -8
260 62 -32
260 456 4
260 467 -4
260 474 -6
260 512 4
260 528 -4
261 13 -2
261 17 -2
261 26 -2
261 63 -8
261 455 -2
261 471 -2
261 473 -10
261 514 2
261 529 -2
262 14 -14
262 15 -4
262 27 -10
262 65 -48
262 69 -16
262 458 -2
262 459 -2
262 460 -2
262 461 -2
262 462 -2
262 463 -4
262 476 -4
262 516 -2
263 459 -4
263 461 4
263 465 4
263 518 4
263 522 -2
264 14 -14
264 17 -4
264 28 -16
264 63 -16
264 459 2
264 460 -2
264 461 2
264 468 -2
264 469 -2
264 520 2
265 15 -2
265 29 -2
265 65 -8
265 463 -2
265 472 -2
266 15 -6
266 16 -12
266 30 -8
266 64 -16
266 463 2
266 466 -4
266 467 2
266 468 -2
266 469 -2
266 470 -6
266 524 2
267 19 -14
267 22 -2
267 66 -16
267 70 -72
267 479 -6
267 480 -2
267 481 -4
267 482 -2
267 502 -2
267 505 -4
267 513 -6
268 480 -4
268 481 -2
268 482 -4
268 483 -2
268 503 -2
268 505 -2
268 514 -6
269 480 -2
269 482 2
269 484 -4
269 485 -2
269 486 -2
269 487 2
269 488 2
269 504 -4
269 507 -2
269 521 6
270 19 -14
270 20 -12
270 24 -2
270 67 -24
270 70 -48
270 479 -2
270 480 -2
270 481 -2
270 482 -2
270 483 -2
270 489 -8
270 491 -4
270 502 -2
270 503 -2
270 509 -10
270 515 -2
270 525 -6
271 480 -4
271 482 4
271 492 -4
271 500 2
271 501 2
271 527 6
272 19 -14
272 21 -10
272 26 -2
272 66 -16
272 480 2
272 481 -2
272 482 2
272 496 -2
272 499 -6
272 511 -2
272 529 -6
273 488 -4
273 490 -4
273 501 4
273 522 -2
274 484 2
274 487 -4
274 488 -2
274 493 2
274 494 2
274 517 -2
275 20 -12
275 29 -2
275 67 -8
275 491 -4
275 497 -2
275 524 -2
276 22 -4
276 68 -8
276 71 -32
276 505 -8
276 515 -2
277 22 -4
277 23 -12
277 69 -12
277 71 -96
277 505 -4
277 506 -8
277 508 -4
277 515 -4
277 523 -4
278 22 -2
278 24 -2
278 69 -4
278 505 -2
278 509 -10
278 513 -2
278 514 -2
278 525 -2
279 22 -6
279 25 -10
279 68 -24
279 505 2
279 510 -6
279 511 -2
279 512 -2
279 526 -2
280 23 -12
280 24 -4
280 27 -10
280 69 -16
280 508 -4
280 512 -4
280 516 -6
280 519 -2
280 520 -2
280 524 -4
281 31 -4
281 72 -40
281 74 -8
281 75 -16
281 76 -12
281 531 4
281 613 -12
282 31 -2
282 72 -20
282 74 -8
282 76 -6
282 532 2
282 613 6
283 31 -2
283 72 -20
283 74 -8
283 76 -6
283 532 2
283 613 6
285 31 -2
285 32 -14
285 73 -80
285 77 -32
285 78 -36
285 530 -4
285 532 -2
285 534 2
285 536 2
285 537 2
285 616 -4
286 531 -4
286 537 -4
286 616 8
287 31 -4
287 33 -4
287 74 -32
287 79 -16
287 80 -12
287 530 -6
287 532 -2
287 538 2
287 544 -2
288 31 -2
288 33 -2
288 74 -16
288 79 -16
288 531 -6
288 532 -4
288 545 -2
289 31 -4
289 34 -12
289 75 -64
289 80 -24
289 531 -4
289 532 -4
290 532 -4
290 541 -4
291 31 -4
291 35 -4
291 76 -32
291 80 -8
291 531 -4
291 532 -4
292 31 -6
292 36 -10
292 76 -48
292 79 -16
292 530 -2
292 531 -2
292 532 2
292 543 -2
292 548 2
293 31 -8
293 37 -8
293 74 -32
293 531 4
293 545 4
294 31 -2
294 37 -2
294 75 -16
294 530 -2
294 547 2
295 32 -14
295 33 -2
295 38 -12
295 77 -48
295 81 -48
295 533 -6
295 534 -2
295 535 -4
295 536 -2
295 538 -4
295 546 -6
295 559 -2
296 534 -4
296 535 -2
296 536 -4
296 537 -2
296 538 -2
296 547 -6
296 551 -4
296 560 -2
297 534 -2
297 536 2
297 540 -2
297 553 2
297 554 2
297 555 6
298 32 -14
298 35 -2
298 39 -10
298 78 -72
298 81 -16
298 533 -2
298 534 -2
298 535 -2
298 536 -2
298 537 -2
298 542 -10
298 548 -2
298 556 -2
299 534 -4
299 536 4
299 558 4
299 562 -2
300 32 -14
300 37 -2
300 40 -16
300 77 -24
300 534 2
300 535 -2
300 536 2
300 544 -2
300 560 2
301 33 -4
301 41 -4
301 79 -24
301 82 -24
301 538 -8
301 548 -2
301 566 -2
302 33 -4
302 34 -12
302 42 -10
302 80 -36
302 82 -48
302 538 -4
302 539 -8
302 541 -4
302 548 -4
302 565 -2
302 569 -2
303 33 -2
303 35 -2
303 43 -2
303 80 -12
303 538 -2
303 542 -10
303 546 -2
303 547 -2
303 571 -2
304 33 -6
304 36 -10
304 44 -8
304 79 -48
304 538 2
304 543 -6
304 544 -2
304 545 -2
304 566 2
304 572 -4
305 34 -12
305 35 -4
305 45 -8
305 80 -24
305 541 -4
305 545 -4
306 38 -12
306 41 -2
306 47 -10
306 81 -24
306 83 -96
306 549 -8
306 551 -4
306 563 -4
306 564 -10
306 567 -6
306 573 -2
306 577 -2
307 550 -4
307 552 -4
307 562 4
307 570 6
307 575 4
307 581 -2
308 38 -12
308 39 -10
308 43 -2
308 48 -8
308 81 -32
308 551 -4
308 556 -6
308 559 -2
308 560 -2
308 566 -2
308 571 -6
308 584 -4
309 552 2
309 553 -2
309 554 -2
309 555 -6
309 558 4
309 568 -2
309 579 2
310 41 -2
310 50 -2
310 82 -8
310 564 -10
310 567 -2
310 585 -2
311 41 -4
311 42 -10
311 51 -8
311 82 -48
311 565 -6
311 566 -4
311 569 -2
311 587 -4
312 47 -10
312 50 -2
312 83 -32
312 573 -6
312 577 -2
312 585 -6
313 574 -2
313 575 -2
313 576 4
313 580 -2
313 586 -6
314 54 -4
314 84 -48
314 86 -8
314 87 -12
314 588 2
315 54 -2
315 84 -24
315 86 -8
316 54 -2
316 55 -12
316 85 -80
316 88 -24
316 588 -4
317 588 -2
317 591 -4
318 54 -4
318 56 -4
318 86 -40
318 89 -16
318 588 -8
318 594 -2
319 54 -4
319 57 -10
319 87 -60
319 89 -16
319 588 -4
319 593 -2
320 54 -2
320 58 -2
320 87 -20
320 588 -2
321 54 -6
321 59 -8
321 86 -40
321 588 2
321 594 2
322 55 -12
322 56 -2
322 60 -10
322 88 -48
322 90 -48
322 589 -8
322 591 -4
322 592 -10
322 595 -6
322 596 -2
322 600 -2
323 590 -4
323 598 4
324 55 -12
324 58 -2
324 61 -8
324 88 -32
324 591 -4
324 594 -2
325 56 -2
325 62 -2
325 89 -16
325 592 -10
325 595 -2
325 602 -2
326 56 -4
326 57 -10
326 63 -8
326 89 -64
326 593 -6
326 594 -4
326 604 -4
327 60 -10
327 62 -2
327 66 -8
327 90 -72
327 596 -6
327 600 -2
327 602 -6
327 607 -4
328 597 -2
328 598 -2
328 599 4
328 603 -6
328 605 2
328 609 -2
329 72 -4
329 91 -56
329 93 -8
330 72 -2
330 73 -10
330 92 -72
330 94 -16
330 611 -10
330 612 -2
331 72 -2
331 74 -2
331 93 -24
331 611 -10
331 613 -2
332 72 -4
332 75 -8
332 93 -48
333 73 -10
333 74 -2
333 77 -8
333 94 -80
333 612 -6
333 613 -6
333 616 -4
334 614 2
335 84 -2
335 95 -32
336 84 -2
336 85 -8
336 96 -56
337 110 -8
337 111 -4
337 112 -4
337 124 -8
337 131 -8
337 132 4
337 134 -12
337 139 -4
337 142 -8
337 144 -16
337 148 -4
337 150 -4
337 151 -24
337 152 -20
337 154 -4
337 651 -4
337 654 -12
337 659 -4
337 660 -4
337 663 -20
337 665 -4
338 111 -4
338 113 -4
338 114 -4
338 125 -8
338 132 -4
338 133 4
338 135 -6
338 139 -2
338 142 -4
338 145 -8
338 148 -2
338 149 -2
338 150 -4
338 153 -10
338 154 -2
338 155 -2
338 651 2
338 652 -4
338 655 -6
338 659 -4
338 660 -2
338 661 -2
338 664 -10
338 665 2
338 666 -2
339 110 -4
339 112 -4
339 115 -4
339 124 -8
339 126 -8
339 131 -4
339 134 -6
339 136 -6
339 139 -6
339 140 2
339 144 -8
339 146 -8
339 148 -2
339 150 -4
339 152 -10
339 153 -10
339 154 -2
339 653 -4
339 655 -6
339 656 -6
339 659 -4
339 660 -2
339 661 -2
339 662 -4
339 666 -2
340 110 -4
340 111 -4
340 113 -4
340 124 -8
340 125 -8
340 131 -4
340 134 -6
340 135 -6
340 139 -6
340 140 2
340 144 -8
340 145 -8
340 148 -2
340 150 -4
340 152 -10
340 153 -10
340 154 -2
340 653 -4
340 656 -6
340 657 -6
340 659 -4
340 660 -2
340 661 2
340 662 -4
340 666 -2
341 112 -4
341 114 -4
341 115 -4
341 126 -8
341 132 -4
341 133 4
341 136 -6
341 139 -2
341 142 -4
341 146 -8
341 148 -2
341 149 -2
341 150 -4
341 153 -10
341 154 -2
341 155 -2
341 651 2
341 652 -4
341 657 -6
341 659 -4
341 660 -2
341 661 2
341 664 -10
341 665 2
341 666 -2
342 113 -4
342 116 -4
342 117 -4
342 127 -8
342 133 -4
342 135 -6
342 137 -6
342 142 -4
342 146 -8
342 148 -2
342 149 2
342 150 -4
342 154 -4
342 155 2
342 651 -2
342 652 2
342 654 6
342 657 6
342 659 4
342 660 2
342 663 10
342 664 10
342 665 -2
343 114 -4
343 118 -4
343 128 -8
343 132 -4
343 138 -6
343 140 -4
343 141 2
343 147 -24
343 155 -4
343 652 -4
343 653 2
343 658 -6
344 111 -4
344 116 -4
344 125 -8
344 127 -8
344 135 -6
344 139 -2
344 140 -2
344 141 2
344 145 -8
344 148 -2
344 150 -4
344 154 -4
344 653 -2
344 658 6
344 661 -2
345 117 -4
345 118 -4
345 128 -8
345 140 -4
345 141 4
345 149 -4
345 155 -4
345 652 4
345 653 -4
345 666 4
346 110 -4
346 115 -4
346 116 -4
346 124 -8
346 129 -8
346 131 -4
346 134 -12
346 136 -6
346 137 -6
346 139 -4
346 144 -8
346 145 -8
346 148 -6
346 149 2
346 154 -4
346 155 2
346 651 -4
346 656 -6
346 657 6
346 660 2
346 661 -2
346 666 2
347 111 -4
347 112 -4
347 125 -8
347 126 -8
347 135 -6
347 136 -6
347 139 -4
347 145 -8
347 146 -8
347 148 -4
347 155 -4
347 652 -4
347 658 -12
347 662 -8
347 666 -4
348 112 -4
348 116 -4
348 126 -8
348 129 -8
348 136 -6
348 139 -2
348 140 -2
348 141 2
348 146 -8
348 148 -2
348 150 -4
348 154 -4
348 653 -2
348 658 6
348 661 2
349 110 -4
349 113 -4
349 116 -4
349 124 -8
349 127 -8
349 131 -4
349 134 -12
349 135 -6
349 137 -6
349 139 -4
349 144 -8
349 146 -8
349 148 -6
349 149 2
349 154 -4
349 155 2
349 651 -4
349 655 6
349 656 -6
349 660 2
349 661 2
349 666 2
350 114 -4
350 117 -4
350 128 -8
350 132 -4
350 138 -6
350 140 -4
350 141 2
350 147 -24
350 155 -4
350 652 -4
350 653 2
350 658 -6
351 115 -4
351 116 -4
351 118 -4
351 129 -8
351 133 -4
351 136 -6
351 137 -6
351 142 -4
351 145 -8
351 148 -2
351 149 2
351 150 -4
351 154 -4
351 155 2
351 651 -2
351 652 2
351 654 6
351 655 6
351 659 4
351 660 2
351 663 10
351 664 10
351 665 -2
352 117 -4
352 119 -12
352 130 -8
352 133 -4
352 138 -6
352 141 -6
352 149 -2
352 651 2
352 652 2
352 653 2
352 655 6
352 659 4
352 660 2
352 665 4
353 113 -4
353 115 -4
353 127 -8
353 129 -8
353 137 -12
353 141 -4
353 148 -4
353 150 -4
353 154 -4
353 653 4
353 656 12
353 659 4
353 660 4
353 665 -4
354 118 -4
354 119 -12
354 130 -8
354 133 -4
354 138 -6
354 141 -6
354 149 -2
354 651 2
354 652 2
354 653 2
354 657 6
354 659 4
354 660 2
354 665 4
355 117 -4
355 118 -4
355 130 -8
355 132 -4
355 138 -12
355 140 -4
355 149 -4
355 155 4
355 651 4
355 655 -6
355 657 -6
355 660 4
355 666 4
356 114 -4
356 128 -8
356 138 -6
356 140 -2
356 149 -4
356 155 -2
356 652 2
356 658 6
356 661 4
356 666 -2
357 117 -4
357 130 -8
357 140 -2
357 141 -2
357 149 -2
357 155 -2
357 652 2
357 653 2
357 661 2
357 662 4
357 666 2
358 111 -4
358 115 -4
358 125 -8
358 129 -8
358 135 -12
358 137 -6
358 139 -2
358 148 -4
358 149 -2
358 154 -4
358 651 2
358 656 6
358 660 -4
358 661 2
358 662 4
359 118 -4
359 130 -8
359 140 -2
359 141 -2
359 149 -2
359 155 -2
359 652 2
359 653 2
359 661 -2
359 662 4
359 666 2
360 112 -4
360 113 -4
360 126 -8
360 127 -8
360 136 -12
360 137 -6
360 139 -2
360 148 -4
360 149 -2
360 154 -4
360 651 2
360 656 6
360 660 -4
360 661 -2
360 662 4
361 114 -4
361 128 -8
361 138 -6
361 140 -2
361 149 -4
361 155 -2
361 652 2
361 658 6
361 661 -4
361 666 -2
363 98 -4
363 104 -2
363 107 -2
363 156 -16
363 157 -8
363 158 -8
363 166 -8
363 171 -8
363 172 4
363 174 -12
363 178 -4
363 180 -8
363 182 -16
363 184 -4
363 186 -4
363 187 -20
363 620 2
363 625 2
363 626 2
363 673 -4
363 674 -12
363 677 -20
363 678 -4
364 99 -2
364 107 -2
364 108 -2
364 157 -8
364 159 -8
364 160 -8
364 167 -8
364 172 -4
364 173 4
364 175 -6
364 178 -2
364 180 -4
364 183 -8
364 184 -2
364 185 -2
364 186 -4
364 626 2
364 627 2
364 673 -2
364 675 -6
365 98 -2
365 100 -2
365 104 -2
365 156 -8
365 158 -8
365 161 -8
365 166 -8
365 168 -8
365 171 -4
365 174 -6
365 176 -6
365 178 -6
365 179 2
365 182 -8
365 183 -8
365 184 -2
365 186 -4
365 627 2
365 628 2
365 673 -4
365 675 -6
365 676 -12
365 678 -2
366 98 -2
366 99 -2
366 107 -2
366 156 -8
366 157 -8
366 159 -8
366 166 -8
366 167 -8
366 171 -4
366 174 -6
366 175 -6
366 178 -6
366 179 2
366 182 -8
366 183 -8
366 184 -2
366 186 -4
366 628 2
366 629 2
366 673 -4
366 675 6
366 676 -12
366 678 -2
367 100 -2
367 104 -2
367 108 -2
367 158 -8
367 160 -8
367 161 -8
367 168 -8
367 172 -4
367 173 4
367 176 -6
367 178 -2
367 180 -4
367 183 -8
367 184 -2
367 185 -2
367 186 -4
367 626 2
367 629 2
367 673 -2
367 675 6
368 101 -2
368 103 -2
368 109 -2
368 159 -8
368 161 -8
368 162 -8
368 169 -8
368 173 -8
368 175 -6
368 176 -6
368 180 -4
368 184 -4
368 185 4
368 186 -4
368 621 2
368 624 2
368 673 4
368 674 12
368 677 20
369 102 -2
369 105 -2
369 160 -8
369 162 -8
369 170 -8
369 172 -4
369 177 -18
369 179 -4
369 185 -2
369 629 2
369 673 2
369 675 6
369 678 2
370 99 -2
370 103 -2
370 157 -8
370 161 -8
370 167 -8
370 169 -8
370 175 -6
370 178 -2
370 179 -2
370 184 -4
370 186 -4
370 630 2
370 673 2
370 676 12
371 105 -2
371 106 -2
371 162 -16
371 170 -8
371 173 -4
371 179 -4
371 185 -4
371 630 2
371 673 4
371 678 4
372 98 -2
372 101 -2
372 103 -2
372 156 -8
372 159 -8
372 161 -8
372 166 -8
372 169 -8
372 171 -4
372 174 -12
372 175 -6
372 176 -6
372 178 -4
372 184 -8
372 185 4
372 622 2
372 623 2
372 678 4
373 99 -2
373 100 -2
373 157 -8
373 158 -8
373 167 -8
373 168 -8
373 175 -6
373 176 -6
373 178 -4
373 184 -4
373 185 -4
373 628 2
373 678 -4
374 100 -2
374 101 -2
374 158 -8
374 159 -8
374 168 -8
374 169 -8
374 176 -6
374 178 -2
374 179 -2
374 184 -4
374 186 -4
374 630 2
374 673 2
374 676 12
375 102 -2
375 106 -2
375 160 -8
375 162 -8
375 170 -8
375 172 -4
375 177 -18
375 179 -4
375 185 -2
375 627 2
375 673 2
375 675 -6
375 678 2
376 102 -2
376 160 -8
376 170 -8
376 179 -4
376 185 -4
377 99 -2
377 100 -2
377 102 2
377 163 -8
377 164 -4
377 188 -8
377 192 -12
377 195 -24
377 196 -16
377 199 -20
377 619 -4
377 622 -2
377 623 -2
377 684 -4
377 692 -4
378 102 -2
378 105 2
378 164 -4
378 165 -4
378 189 -8
378 191 4
378 193 -6
378 194 2
378 197 -8
378 620 -2
378 623 -2
378 628 -2
378 684 2
378 685 -4
378 688 6
378 692 4
378 693 -2
378 694 2
379 101 -2
379 103 -2
379 163 -8
379 188 -16
379 192 -12
379 196 -16
379 199 -20
379 621 -2
379 624 -2
379 630 -2
379 686 -8
379 688 -6
379 689 6
379 692 -4
380 102 -2
380 106 2
380 164 -4
380 165 -4
380 189 -8
380 191 -4
380 193 -6
380 194 -2
380 197 -8
380 622 -2
380 625 -2
380 628 -2
380 684 2
380 685 4
380 689 -6
380 692 4
380 693 2
380 694 -2
381 105 -2
381 108 2
381 165 -4
381 190 -8
381 191 4
381 193 -6
381 194 4
381 197 8
381 198 2
381 619 2
381 622 -2
381 625 -2
381 684 6
381 685 2
381 687 6
381 689 6
381 692 4
381 693 2
382 106 -2
382 164 -4
382 189 -8
382 193 -6
382 194 2
382 197 -8
382 198 2
382 626 -2
382 627 -2
382 685 4
382 686 4
382 690 18
382 694 2
383 109 2
383 190 -8
383 627 -2
383 629 -2
383 686 8
384 104 -2
384 107 -2
384 163 -8
384 188 -16
384 192 -24
384 196 -16
384 619 -2
384 621 -2
384 624 -2
384 684 -4
384 688 6
384 689 -6
385 105 -2
385 164 -4
385 189 -8
385 193 -6
385 194 -2
385 197 -8
385 198 -2
385 626 -2
385 629 -2
385 685 -4
385 686 4
385 690 -18
385 694 -2
386 106 -2
386 108 2
386 165 -4
386 190 -8
386 191 -4
386 193 -6
386 194 -4
386 197 8
386 198 -2
386 619 2
386 620 -2
386 623 -2
386 684 6
386 685 -2
386 687 -6
386 688 -6
386 692 4
386 693 -2
387 109 -2
387 165 -4
387 190 -8
387 194 2
387 620 -2
387 624 2
387 684 2
387 685 -2
387 686 4
387 688 6
387 692 4
387 693 4
388 109 2
388 165 4
388 190 8
388 194 2
388 621 -2
388 625 2
388 684 -2
388 685 -2
388 686 -4
388 689 6
388 692 -4
388 693 4
389 108 -2
389 164 -4
389 189 -8
389 193 -12
389 620 -2
389 625 -2
389 684 4
389 688 -6
389 689 6
390 626 -2
391 98 -4
391 104 -2
391 107 -2
391 166 -8
391 167 -4
391 168 -4
391 200 -16
391 204 -8
391 205 4
391 206 -12
391 208 -4
391 210 -8
391 212 -16
391 213 -4
391 619 -12
391 620 2
391 621 -2
391 624 -2
391 625 2
391 695 -20
391 696 -12
392 99 -2
392 103 -2
392 105 -2
392 167 -4
392 169 -4
392 170 -4
392 201 -16
392 205 -4
392 207 -6
392 208 -2
392 210 -4
392 213 -4
392 620 -10
392 621 2
392 622 -4
392 629 -2
392 695 10
392 696 6
393 98 -2
393 100 -2
393 101 -2
393 166 -4
393 168 -4
393 169 -4
393 200 -16
393 202 -16
393 204 -4
393 206 -6
393 207 -6
393 208 -6
393 209 2
393 213 -4
393 621 -8
393 622 2
393 623 -6
393 630 -2
394 98 -2
394 99 -2
394 103 -2
394 166 -4
394 167 -4
394 169 -4
394 200 -16
394 201 -16
394 204 -4
394 206 -6
394 207 -6
394 208 -6
394 209 2
394 213 -4
394 622 -6
394 623 2
394 624 -8
394 630 -2
395 100 -2
395 101 -2
395 106 -2
395 168 -4
395 169 -4
395 170 -4
395 202 -16
395 205 -4
395 207 -6
395 208 -2
395 210 -4
395 213 -4
395 623 -4
395 624 2
395 625 -10
395 627 -2
395 695 10
395 696 6
396 102 -4
396 170 -8
396 203 -48
396 205 -4
396 209 -8
396 626 -8
396 628 -8
397 99 -2
397 100 -2
397 167 -4
397 168 -4
397 201 -16
397 202 -16
397 208 -4
397 209 -4
397 213 -4
397 627 -6
397 629 -6
397 630 -4
398 99 -2
398 100 -2
398 101 -2
398 103 -2
398 105 2
398 106 2
398 171 -8
398 172 -4
398 204 -8
398 214 -12
398 217 -20
398 218 -16
398 620 -2
398 621 -2
398 624 -2
398 625 -2
398 627 -2
398 629 -2
398 698 -4
399 102 -2
399 106 -2
399 108 2
399 109 2
399 172 -4
399 173 -4
399 205 -8
399 215 -6
399 216 2
399 626 -2
399 628 -2
399 629 -2
399 630 -2
399 698 6
399 700 6
400 101 -2
400 103 -2
400 104 -2
400 107 -2
400 171 -8
400 204 -16
400 214 -12
400 218 -16
400 627 -2
400 629 -2
400 630 -4
400 698 -4
401 102 -2
401 105 -2
401 108 2
401 109 2
401 172 -4
401 173 -4
401 205 -8
401 215 -6
401 216 -2
401 626 -2
401 627 -2
401 628 -2
401 630 -2
401 698 6
401 700 -6
402 105 -2
402 106 2
402 216 4
402 621 2
402 622 2
402 623 -2
402 624 -2
402 699 12
403 106 -2
403 108 -2
403 172 -4
403 205 -8
403 215 -6
403 216 2
403 628 -2
403 629 -2
403 698 2
403 700 6
404 109 4
404 173 4
404 630 -4
404 698 -4
405 104 -2
405 107 -2
405 171 -4
405 204 -8
405 214 -12
405 622 -2
405 623 -2
406 105 -2
406 108 -2
406 172 -4
406 205 -8
406 215 -6
406 216 -2
406 627 -2
406 628 -2
406 698 2
406 700 -6
407 98 -4
407 101 -2
407 103 -2
407 174 -8
407 175 -4
407 176 -4
407 206 -8
407 214 -8
407 215 4
407 219 -24
407 220 -4
407 221 -8
407 619 2
407 620 -2
407 621 -2
407 622 -2
407 623 -2
407 624 -2
407 625 -2
407 626 -2
408 99 -2
408 100 -2
408 102 -2
408 175 -4
408 176 -4
408 177 -12
408 207 -8
408 215 -8
408 220 -4
408 221 -4
408 626 -4
408 627 -4
408 628 -2
408 629 -4
409 98 -2
409 99 -2
409 100 -2
409 174 -4
409 175 -4
409 176 -4
409 206 -8
409 207 -8
409 214 -4
409 220 -8
409 627 -2
409 628 -4
409 629 -2
409 630 -6
410 99 -2
410 100 -2
410 101 -2
410 103 -2
410 104 -2
410 107 -2
410 108 4
410 109 2
410 178 -8
410 179 -4
410 208 -8
410 220 -12
410 223 -16
410 619 2
410 620 -2
410 621 -2
410 622 2
410 623 2
410 624 -2
410 625 -2
410 626 -4
411 102 -2
411 108 -2
411 109 4
411 179 -4
411 209 -8
411 216 -4
411 621 -2
411 622 -2
411 627 -2
411 628 2
411 701 6
412 101 -2
412 103 -2
412 104 -4
412 107 -4
412 178 -8
412 208 -16
412 220 -12
412 621 2
412 622 -2
412 623 -2
412 624 2
412 628 -2
412 630 2
413 102 -2
413 108 -2
413 109 4
413 179 -4
413 209 -8
413 216 4
413 623 -2
413 624 -2
413 628 2
413 629 -2
413 701 -6
414 105 -2
414 106 -2
414 108 -2
414 179 -4
414 209 -8
414 626 2
415 98 -10
415 99 -2
415 100 -2
415 101 -2
415 102 4
415 103 -2
415 104 -2
415 107 -2
415 166 -8
415 180 -8
415 210 -8
415 217 -20
415 221 -12
415 223 -16
415 620 2
415 621 -2
415 622 2
415 623 2
415 624 -2
415 625 2
415 628 4
415 630 -2
415 702 -8
415 703 -12
416 99 -8
416 101 -2
416 104 -2
416 105 2
416 107 -4
416 108 -2
416 167 -8
416 180 -4
416 210 -8
416 221 -6
416 223 -8
416 626 2
416 628 2
416 702 -4
417 100 -8
417 103 -2
417 104 -4
417 106 2
417 107 -2
417 108 -2
417 168 -8
417 180 -4
417 210 -8
417 221 -6
417 223 -8
417 626 2
417 628 2
417 702 -4
418 101 -6
418 103 -6
418 104 -2
418 107 -2
418 108 2
418 109 -2
418 169 -8
418 180 -4
418 210 -8
418 221 -12
418 621 2
418 624 2
418 702 8
418 703 12
419 102 -6
419 105 -4
419 106 -4
419 170 -8
419 627 2
419 628 -2
419 629 2
419 702 8
420 98 -2
420 99 -2
420 100 -2
420 101 -2
420 102 2
420 103 -2
420 104 -2
420 107 -2
420 171 -4
420 181 -24
420 211 -40
420 222 -48
420 619 -4
420 621 -2
420 624 -2
420 703 -4
421 102 -4
421 108 -2
421 172 -4
421 620 -2
421 625 -2
421 626 -2
421 703 4
422 105 -2
422 106 -2
422 108 4
422 109 -2
422 173 -4
422 619 2
422 620 -2
422 625 -2
422 703 8
423 98 -4
423 99 -2
423 100 -2
423 182 -8
423 183 -8
423 212 -8
423 218 -8
423 223 -8
423 620 -2
423 621 -2
423 622 -2
423 623 -2
423 624 -2
423 625 -2
424 99 -2
424 100 -2
424 101 -2
424 103 -2
424 104 -4
424 105 2
424 106 2
424 107 -4
424 109 4
424 184 -8
424 185 -4
424 213 -8
424 221 -12
424 619 -4
424 627 2
424 629 2
426 101 -2
426 103 -2
426 104 -2
426 107 -2
426 184 -4
426 213 -8
426 627 2
426 629 2
427 98 -8
427 99 -2
427 100 -2
427 101 -2
427 103 -2
427 104 -4
427 105 2
427 106 2
427 107 -4
427 174 -12
427 186 -8
427 200 -16
427 213 -8
427 218 -16
427 220 -12
427 619 -8
427 620 2
427 621 -2
427 624 -2
427 625 2
427 627 2
427 629 2
427 703 -12
428 99 -6
428 101 -2
428 103 -4
428 104 -2
428 105 -2
428 107 -2
428 109 2
428 175 -12
428 186 -4
428 201 -16
428 213 -8
428 220 -6
428 620 -6
428 621 2
428 622 -2
428 623 2
428 624 -4
428 627 -2
428 630 2
428 703 6
429 100 -6
429 101 -4
429 103 -2
429 104 -2
429 106 -2
429 107 -2
429 109 2
429 176 -12
429 186 -4
429 202 -16
429 213 -8
429 220 -6
429 621 -4
429 622 2
429 623 -2
429 624 2
429 625 -6
429 629 -2
429 630 2
429 703 6
430 102 -4
430 177 -12
430 203 -16
430 626 -4
431 98 -4
431 99 -4
431 100 -4
431 101 -4
431 103 -4
431 104 -4
431 105 2
431 106 2
431 107 -4
431 178 -8
431 187 -20
431 204 -8
431 212 -32
431 219 -36
431 620 -2
431 621 -2
431 622 -4
431 623 -4
431 624 -2
431 625 -2
431 627 -2
